DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"29"  ,609.000000000000000 ,752.448275862068954 ,78.865710945736495 ,424.000000000000000 ,959.000000000000000 ,1096.816091954020067,97.373698578381905 ,674.000000000000000 ,1408.000000000000000,1454.169129720849924,187.213182293356994,768.000000000000000 ,1945.000000000000000,1677.691297208539936,114.346397515597005,1333.000000000000000,2036.000000000000000,2241.126436781610209,130.336074097429986,1959.000000000000000,2710.000000000000000,2397.458128078820209,160.324256044103009,2066.000000000000000,3088.000000000000000,2390.377668308699867,236.705551933757988,2004.000000000000000,3395.000000000000000,2467.290640394090133,193.557882495313038,2079.000000000000000,3332.000000000000000,3547.669950738919852,166.805476154600001,2868.000000000000000,3880.000000000000000,2322.993431855500148,180.450249985824996,1691.000000000000000,2816.000000000000000
"55"  ,233.000000000000000 ,953.639484978540963 ,171.514748998072008,491.000000000000000 ,1380.000000000000000,1427.433476394850004,212.874833902420988,848.000000000000000 ,1893.000000000000000,1927.540772532189976,356.364738707729998,828.000000000000000 ,2544.000000000000000,2190.399141630899976,246.963785909965992,1503.000000000000000,2656.000000000000000,2826.326180257509805,221.697946212281011,2197.000000000000000,3315.000000000000000,3008.021459227470132,239.411823202698997,2386.000000000000000,3462.000000000000000,3013.270386266090100,296.178010063388058,2172.000000000000000,3571.000000000000000,3145.163090128759904,300.384464870001977,2427.000000000000000,3680.000000000000000,4052.313304721030363,332.042867823151028,3024.000000000000000,4604.000000000000000,3014.832618025749980,396.309073003978028,1918.000000000000000,3717.000000000000000
"83"  ,125.000000000000000 ,686.104000000000042 ,104.642234118401007,493.000000000000000 ,944.000000000000000 ,1054.135999999999967,168.995817088910030,787.000000000000000 ,1524.000000000000000,1477.624000000000024,319.012125970359989,857.000000000000000 ,2395.000000000000000,1746.056000000000040,264.985218820876980,1362.000000000000000,2415.000000000000000,2496.023999999999887,262.738508051072984,2063.000000000000000,3120.000000000000000,2704.576000000000022,280.723583021654974,2218.000000000000000,3338.000000000000000,2679.735999999999876,346.711861962937007,2080.000000000000000,3540.000000000000000,2835.047999999999774,297.773345716764993,2215.000000000000000,3472.000000000000000,3775.119999999999891,436.372502903566044,2917.000000000000000,4589.000000000000000,2546.288000000000011,414.323249524780977,1802.000000000000000,3301.000000000000000
"4"   ,1107.000000000000000,700.728997289972995 ,82.397904931246899 ,424.000000000000000 ,919.000000000000000 ,1043.690153568200003,102.886402721571997,716.000000000000000 ,1353.000000000000000,1311.431797651310035,198.195899218927991,593.000000000000000 ,1793.000000000000000,1589.786811201450064,157.375737275608003,1128.000000000000000,1968.000000000000000,2431.121951219509810,175.429708896867993,1914.000000000000000,3086.000000000000000,2654.645889792229809,199.556599785378012,2147.000000000000000,3412.000000000000000,2716.574525745259962,235.753772847772012,2070.000000000000000,3674.000000000000000,2869.467028003609812,222.576864725742013,2317.000000000000000,3637.000000000000000,3671.969286359530088,364.015441115438023,2480.000000000000000,4359.000000000000000,2838.590785907859754,362.768974384224009,1652.000000000000000,3513.000000000000000
"54"  ,314.000000000000000 ,628.162420382166033 ,98.715143750210089 ,390.000000000000000 ,809.000000000000000 ,948.127388535031969 ,120.400568185355993,566.000000000000000 ,1172.000000000000000,1188.563694267520077,267.689506049318993,570.000000000000000 ,1607.000000000000000,1494.429936305730052,151.350227094410002,1096.000000000000000,1773.000000000000000,2448.757961783439896,204.095414048061002,2025.000000000000000,2917.000000000000000,2717.872611464969850,281.478075599145996,2231.000000000000000,3379.000000000000000,2748.875796178339897,352.928950284677001,2150.000000000000000,3722.000000000000000,2885.063694267520077,332.147003167011007,2401.000000000000000,3594.000000000000000,3322.108280254779856,318.271882881312933,2630.000000000000000,3881.000000000000000,2226.076433121019818,398.000827481621002,1403.000000000000000,2888.000000000000000
"37"  ,2271.000000000000000,522.794363716424982 ,78.184873442237318 ,335.000000000000000 ,905.000000000000000 ,835.809335094671951 ,98.134983999712304 ,607.000000000000000 ,1336.000000000000000,778.681197710259994 ,153.083463438991004,377.000000000000000 ,1626.000000000000000,1259.081902245709898,110.995762839679003,1005.000000000000000,1866.000000000000000,2635.848084544250014,156.049411282927991,2179.000000000000000,3082.000000000000000,2961.855570233380149,196.831635636248990,2247.000000000000000,3522.000000000000000,3023.661382650810083,245.362955642118010,2108.000000000000000,3795.000000000000000,3176.626596213120138,229.964601138765005,2440.000000000000000,3765.000000000000000,2403.894760017610224,200.488355147183995,1904.000000000000000,3321.000000000000000,1473.260237780709986,231.852010371753011,946.000000000000000 ,2612.000000000000000
"66"  ,275.000000000000000 ,614.527272727273044 ,66.992987579825197 ,463.000000000000000 ,820.000000000000000 ,938.050909090909045 ,69.135941598444106 ,736.000000000000000 ,1165.000000000000000,1107.090909090909918,168.690823387509994,706.000000000000000 ,1515.000000000000000,1442.672727272730071,86.487890917638794 ,1249.000000000000000,1657.000000000000000,2395.232727272729790,164.690719931593037,2139.000000000000000,2825.000000000000000,2644.069090909089937,195.864485471150999,2378.000000000000000,3139.000000000000000,2709.181818181819835,226.288225460548006,2279.000000000000000,3327.000000000000000,2874.261818181820217,197.501114744066030,2578.000000000000000,3365.000000000000000,3163.454545454550043,311.597380718883016,2641.000000000000000,3823.000000000000000,2339.814545454550171,342.016751317560988,1763.000000000000000,3019.000000000000000
"94"  ,132.000000000000000 ,564.909090909090992 ,73.109919810787602 ,440.000000000000000 ,770.000000000000000 ,898.507575757575978 ,79.233011877483719 ,732.000000000000000 ,1095.000000000000000,789.704545454545041 ,142.829035613546012,556.000000000000000 ,1218.000000000000000,1324.363636363639898,83.905733431670697 ,1188.000000000000000,1541.000000000000000,2802.825757575759781,98.076811789903402 ,2544.000000000000000,2975.000000000000000,3168.750000000000000,123.318143449440996,2850.000000000000000,3385.000000000000000,3274.090909090909918,165.042832957443011,2848.000000000000000,3628.000000000000000,3445.272727272730208,127.443152476367004,3115.000000000000000,3697.000000000000000,2419.704545454550043,208.432013871819009,2105.000000000000000,3001.000000000000000,1530.068181818179937,227.879310268784991,1177.000000000000000,2176.000000000000000
"1"   ,424.000000000000000 ,645.047169811321055 ,69.606408780164600 ,477.000000000000000 ,817.000000000000000 ,970.877358490566053 ,80.849707673132500 ,755.000000000000000 ,1201.000000000000000,1105.242924528299909,185.300650077343988,635.000000000000000 ,1480.000000000000000,1400.358490566040018,103.376398134842006,1149.000000000000000,1626.000000000000000,2359.077830188679854,190.347588190740993,1947.000000000000000,2793.000000000000000,2616.025943396230105,235.671951722929037,2094.000000000000000,3281.000000000000000,2679.485849056600273,307.352639795640016,2116.000000000000000,3669.000000000000000,2838.219339622639836,259.741800332992000,2283.000000000000000,3481.000000000000000,2994.191037735849932,272.929218328416027,2474.000000000000000,3484.000000000000000,2095.094339622639836,261.168687398732004,1596.000000000000000,2674.000000000000000
"12"  ,370.000000000000000 ,899.721621621622035 ,174.760744904062989,534.000000000000000 ,1310.000000000000000,1313.094594594590035,235.093221948088001,816.000000000000000 ,1876.000000000000000,1722.183783783780200,323.102782201581988,953.000000000000000 ,2453.000000000000000,1927.770270270269975,304.985962949334976,1406.000000000000000,2565.000000000000000,2541.308108108109991,358.480801100880001,1936.000000000000000,3257.000000000000000,2723.654054054049993,385.440822908718019,2042.000000000000000,3413.000000000000000,2748.591891891890100,435.537108446352022,1866.000000000000000,3639.000000000000000,2851.072972972970092,454.104022769235996,2015.000000000000000,3593.000000000000000,3854.527027027029817,347.564434102405926,3182.000000000000000,4444.000000000000000,2735.259459459459777,470.528029202608025,1876.000000000000000,3573.000000000000000
"77"  ,240.000000000000000 ,696.266666666666993 ,142.496200247855000,407.000000000000000 ,1037.000000000000000,1036.566666666670017,174.114050696461987,679.000000000000000 ,1454.000000000000000,1243.708333333330074,317.523942913869973,564.000000000000000 ,1923.000000000000000,1541.233333333329938,214.540034723831013,1251.000000000000000,2128.000000000000000,2401.454166666670062,187.244112652844990,2046.000000000000000,3125.000000000000000,2646.625000000000000,245.148868186703993,2238.000000000000000,3612.000000000000000,2704.712500000000091,315.230945176819034,2097.000000000000000,3919.000000000000000,2826.545833333329938,282.280740222492000,2221.000000000000000,3937.000000000000000,3477.716666666669880,333.033142792195008,2839.000000000000000,4262.000000000000000,2346.625000000000000,359.633717951842982,1507.000000000000000,3224.000000000000000
"26"  ,841.000000000000000 ,654.211652794292149 ,95.493881166497900 ,295.000000000000000 ,932.000000000000000 ,985.470868014268945 ,117.046111875102000,574.000000000000000 ,1373.000000000000000,1288.059453032100009,228.266878652380996,464.000000000000000 ,1835.000000000000000,1569.218787158149780,135.644228911880987,1164.000000000000000,2073.000000000000000,2374.548156956000184,138.513727614525010,2044.000000000000000,2829.000000000000000,2598.183115338879816,190.314638603946008,2148.000000000000000,3232.000000000000000,2609.457788347210226,286.210971037531010,2065.000000000000000,3744.000000000000000,2727.363852556480197,235.105869417726012,2162.000000000000000,3496.000000000000000,3450.243757431630002,249.771788767185996,2654.000000000000000,4004.000000000000000,2254.702734839479945,314.633993114959992,1432.000000000000000,2945.000000000000000
"67"  ,355.000000000000000 ,590.940845070422029 ,60.010774874007197 ,444.000000000000000 ,853.000000000000000 ,926.467605633803032 ,73.493002423820698 ,767.000000000000000 ,1263.000000000000000,1027.625352112680048,149.533711897594998,734.000000000000000 ,1667.000000000000000,1419.577464788729912,112.940144886075998,1224.000000000000000,1859.000000000000000,2528.664788732390207,154.190277103564000,2021.000000000000000,2900.000000000000000,2815.521126760560037,178.182812485923989,2209.000000000000000,3159.000000000000000,2885.676056338029866,216.836837214309014,2226.000000000000000,3447.000000000000000,3057.484507042249788,190.172198690476989,2420.000000000000000,3547.000000000000000,3071.250704225350091,289.524618584416999,2728.000000000000000,4161.000000000000000,2185.971830985919951,280.518253826180000,1809.000000000000000,3394.000000000000000
"107" ,21.000000000000000  ,855.904761904762040 ,127.941355613384005,574.000000000000000 ,1056.000000000000000,1366.523809523810087,220.246593401036989,953.000000000000000 ,1740.000000000000000,1831.666666666669926,421.207114533139020,1068.000000000000000,2503.000000000000000,2129.142857142860066,218.406796074271000,1789.000000000000000,2503.000000000000000,2870.809523809520215,125.478930122795006,2663.000000000000000,3074.000000000000000,3053.666666666670153,124.241431629445998,2842.000000000000000,3208.000000000000000,3048.761904761900041,192.688324701292998,2664.000000000000000,3284.000000000000000,3125.476190476189913,194.796976118118010,2816.000000000000000,3457.000000000000000,3778.761904761900041,194.807059615895014,3432.000000000000000,4009.000000000000000,2608.142857142860066,185.522851884689004,2220.000000000000000,2808.000000000000000
"32"  ,1012.000000000000000,813.851778656126044 ,149.850633732619002,413.000000000000000 ,1316.000000000000000,1209.212450592890036,203.066270733756994,672.000000000000000 ,1865.000000000000000,1599.620553359679889,293.429589726551001,649.000000000000000 ,2447.000000000000000,1863.735177865610012,241.412979219789037,1218.000000000000000,2572.000000000000000,2617.736166007910015,315.270041969304998,2028.000000000000000,3354.000000000000000,2842.108695652169899,367.782740832788988,2133.000000000000000,3693.000000000000000,2849.409090909090082,432.275707707646973,2030.000000000000000,3882.000000000000000,2978.650197628459864,445.010312475625028,2113.000000000000000,3891.000000000000000,3688.205533596839814,254.388273935606009,2634.000000000000000,4304.000000000000000,2556.943675889329825,344.172339385872021,1459.000000000000000,3449.000000000000000
"105" ,64.000000000000000  ,647.218750000000000 ,20.093012881762299 ,604.000000000000000 ,703.000000000000000 ,970.625000000000000 ,24.752424925298499 ,926.000000000000000 ,1030.000000000000000,1353.140625000000000,44.841826841954301 ,1225.000000000000000,1464.000000000000000,1618.203125000000000,27.476500601740799 ,1527.000000000000000,1680.000000000000000,2228.187500000000000,77.679617763432702 ,2089.000000000000000,2413.000000000000000,2371.750000000000000,89.503746485388206 ,2214.000000000000000,2587.000000000000000,2361.843750000000000,126.732466462054006,2080.000000000000000,2706.000000000000000,2478.718750000000000,99.045519237128403 ,2305.000000000000000,2720.000000000000000,3596.796875000000000,42.137409269206799 ,3480.000000000000000,3675.000000000000000,2524.390625000000000,92.155427229529707 ,2379.000000000000000,2741.000000000000000
"106" ,64.000000000000000  ,659.984375000000000 ,44.292137031055297 ,543.000000000000000 ,723.000000000000000 ,995.578125000000000 ,56.060003195980400 ,847.000000000000000 ,1086.000000000000000,1283.046875000000000,142.151878278184995,904.000000000000000 ,1564.000000000000000,1542.343750000000000,106.171950791726005,1312.000000000000000,1698.000000000000000,2296.109375000000000,101.439342605196998,2106.000000000000000,2544.000000000000000,2514.656250000000000,127.821206819127994,2312.000000000000000,2854.000000000000000,2556.046875000000000,193.523915070890013,2277.000000000000000,3282.000000000000000,2731.000000000000000,169.639206309922002,2447.000000000000000,3061.000000000000000,3396.421875000000000,168.669095097095010,3046.000000000000000,3683.000000000000000,2511.578125000000000,146.378917369943991,2243.000000000000000,2796.000000000000000
