DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"29"  ,609.000000000000000 ,677.285714285713993 ,65.945480443904700 ,412.000000000000000 ,847.000000000000000 ,1024.839080459770003,81.956585806437005 ,671.000000000000000 ,1288.000000000000000,1315.170771756980002,156.190442542663988,741.000000000000000 ,1739.000000000000000,1586.136288998359987,98.859763181677195 ,1288.000000000000000,1893.000000000000000,2283.461412151069908,128.642247598066007,1995.000000000000000,2719.000000000000000,2451.305418719210138,155.394019520784013,2118.000000000000000,3094.000000000000000,2432.090311986859888,208.117407530396008,2041.000000000000000,3367.000000000000000,2519.481116584559913,176.617068455468996,2142.000000000000000,3325.000000000000000,3348.863711001639786,143.399949579820998,2740.000000000000000,3611.000000000000000,2126.476190476189913,151.982880272715988,1581.000000000000000,2526.000000000000000
"55"  ,233.000000000000000 ,854.412017167382032 ,141.938130741578988,459.000000000000000 ,1198.000000000000000,1305.111587982830088,174.696054999479998,819.000000000000000 ,1674.000000000000000,1753.000000000000000,302.117897745119990,798.000000000000000 ,2242.000000000000000,2019.995708154510112,206.002186501913997,1437.000000000000000,2380.000000000000000,2707.334763948500040,206.463237610318004,2086.000000000000000,3256.000000000000000,2897.313304721030363,227.277535496115007,2264.000000000000000,3428.000000000000000,2893.969957081550547,271.311063281706026,2111.000000000000000,3494.000000000000000,3028.579399141629892,276.719785295116992,2310.000000000000000,3577.000000000000000,3758.386266094420080,270.055096837309009,2848.000000000000000,4170.000000000000000,2718.570815450639657,321.981105420861013,1782.000000000000000,3262.000000000000000
"83"  ,125.000000000000000 ,617.183999999999969 ,85.229139345345899 ,457.000000000000000 ,827.000000000000000 ,980.408000000000015 ,140.032893370831005,752.000000000000000 ,1377.000000000000000,1331.248000000000047,269.708673655781979,813.000000000000000 ,2098.000000000000000,1628.751999999999953,225.092764246498007,1287.000000000000000,2221.000000000000000,2511.728000000000065,231.942789664647989,2082.000000000000000,3087.000000000000000,2735.391999999999825,252.231904814699988,2251.000000000000000,3321.000000000000000,2686.807999999999993,303.562814246983066,2120.000000000000000,3437.000000000000000,2858.423999999999978,267.155001039930028,2284.000000000000000,3461.000000000000000,3544.615999999999985,365.863732432824975,2781.000000000000000,4249.000000000000000,2321.447999999999865,341.209411056537022,1665.000000000000000,2959.000000000000000
"4"   ,1107.000000000000000,618.835591689250009 ,66.165801370233098 ,390.000000000000000 ,798.000000000000000 ,971.457091237578993 ,84.034064348433503 ,697.000000000000000 ,1230.000000000000000,1133.935862691959983,161.167470003121991,546.000000000000000 ,1504.000000000000000,1475.379403794040172,130.155327466833000,1094.000000000000000,1807.000000000000000,2572.937669376689882,216.681449463860986,2042.000000000000000,3474.000000000000000,2840.408310749769953,242.290216941635009,2352.000000000000000,3863.000000000000000,2894.859981933149811,268.687179540720024,2253.000000000000000,3965.000000000000000,3042.737127371270162,250.031785509316990,2490.000000000000000,4072.000000000000000,3395.870822041550127,300.142588970443001,2405.000000000000000,3981.000000000000000,2506.046973803070159,289.080126733259021,1545.000000000000000,3042.000000000000000
"54"  ,314.000000000000000 ,552.264331210191017 ,81.340625261439200 ,350.000000000000000 ,702.000000000000000 ,878.570063694268015 ,102.641330268215995,541.000000000000000 ,1067.000000000000000,1030.522292993629890,219.722118607999988,511.000000000000000 ,1405.000000000000000,1391.996815286619949,128.460247289171008,1045.000000000000000,1629.000000000000000,2548.442675159240025,171.865143917490002,2238.000000000000000,2968.000000000000000,2854.449044585990123,237.645046911918030,2439.000000000000000,3452.000000000000000,2889.445859872610527,304.810146638832975,2275.000000000000000,3714.000000000000000,3017.910828025479987,284.523173243254973,2522.000000000000000,3658.000000000000000,3091.547770700639830,269.025966319458973,2492.000000000000000,3570.000000000000000,1984.608280254780084,323.845054352142995,1309.000000000000000,2522.000000000000000
"37"  ,2271.000000000000000,463.233817701453006 ,64.554511482742598 ,306.000000000000000 ,795.000000000000000 ,772.649053280493035 ,80.029937392573700 ,571.000000000000000 ,1190.000000000000000,687.159841479523948 ,127.289522180999995,351.000000000000000 ,1404.000000000000000,1177.300308234260001,90.497589691622096 ,950.000000000000000 ,1685.000000000000000,2636.180537208279929,126.722451549677004,2243.000000000000000,3004.000000000000000,2985.074856891239961,165.763755350228990,2385.000000000000000,3488.000000000000000,3047.606340819019806,208.441876525066988,2191.000000000000000,3745.000000000000000,3203.117569352709779,194.919809117327986,2555.000000000000000,3736.000000000000000,2264.614707177449873,167.320613217236996,1848.000000000000000,3049.000000000000000,1331.457067371200083,192.077521478436012,890.000000000000000 ,2304.000000000000000
"66"  ,275.000000000000000 ,570.330909090909017 ,54.557840708253302 ,447.000000000000000 ,723.000000000000000 ,889.676363636364044 ,57.063487385263201 ,725.000000000000000 ,1065.000000000000000,1034.178181818180065,138.248695154821007,683.000000000000000 ,1368.000000000000000,1377.054545454549952,70.671445565479601 ,1207.000000000000000,1538.000000000000000,2376.276363636360202,154.281842249959993,2148.000000000000000,2789.000000000000000,2639.676363636359838,184.587112704300012,2300.000000000000000,3134.000000000000000,2691.345454545450139,206.130957079447995,2353.000000000000000,3234.000000000000000,2870.858181818180128,185.928774027261994,2570.000000000000000,3352.000000000000000,3024.985454545450011,255.445838545068995,2590.000000000000000,3553.000000000000000,2184.632727272729880,279.546621377466977,1701.000000000000000,2729.000000000000000
"94"  ,132.000000000000000 ,494.886363636364024 ,59.342664868531401 ,390.000000000000000 ,660.000000000000000 ,821.583333333333030 ,64.367390357818493 ,689.000000000000000 ,973.000000000000000 ,692.280303030303003 ,117.568451030751007,494.000000000000000 ,1034.000000000000000,1229.924242424239765,70.239679224705100 ,1112.000000000000000,1411.000000000000000,2768.325757575759781,87.039474786889002 ,2543.000000000000000,2932.000000000000000,3152.166666666670153,110.822405667652006,2846.000000000000000,3369.000000000000000,3256.825757575759781,145.799480423587994,2865.000000000000000,3550.000000000000000,3425.242424242419929,114.894583028729002,3127.000000000000000,3667.000000000000000,2272.340909090909918,179.887362108891011,2004.000000000000000,2788.000000000000000,1375.893939393939945,193.758614980131995,1077.000000000000000,1940.000000000000000
"1"   ,424.000000000000000 ,603.537735849056844 ,60.682941395599499 ,391.000000000000000 ,770.000000000000000 ,904.462264150943156 ,70.690438197430197 ,682.000000000000000 ,1120.000000000000000,965.933962264151091 ,151.573138888426996,618.000000000000000 ,1280.000000000000000,1268.179245283020009,65.063750831335895 ,1124.000000000000000,1467.000000000000000,2290.375000000000000,280.059827173927999,1746.000000000000000,2835.000000000000000,2564.386792452829923,332.914696568923034,1903.000000000000000,3307.000000000000000,2587.766509433959982,425.211136219515993,1847.000000000000000,3855.000000000000000,2775.068396226420191,358.113381336774012,2060.000000000000000,3555.000000000000000,2607.014150943399727,201.209933033942008,2183.000000000000000,3019.000000000000000,1702.396226415089814,188.449976017255011,1235.000000000000000,2115.000000000000000
"12"  ,370.000000000000000 ,798.251351351350991 ,139.420516003642007,504.000000000000000 ,1125.000000000000000,1196.121621621620079,190.056998489584998,796.000000000000000 ,1654.000000000000000,1535.727027027030090,254.483096002521989,909.000000000000000 ,2109.000000000000000,1773.616216216219982,249.344232092472993,1340.000000000000000,2318.000000000000000,2480.702702702700208,339.342386901830992,1897.000000000000000,3224.000000000000000,2676.099999999999909,371.213673776865051,2018.000000000000000,3409.000000000000000,2690.448648648649851,414.149010025310020,1861.000000000000000,3596.000000000000000,2795.981081081079992,430.090419898886978,1992.000000000000000,3560.000000000000000,3574.327027027029999,270.271275092619987,3032.000000000000000,4029.000000000000000,2455.727027027030090,372.288409302741002,1769.000000000000000,3114.000000000000000
"77"  ,240.000000000000000 ,612.008333333332985 ,116.495191477494004,372.000000000000000 ,888.000000000000000 ,956.695833333332985 ,145.486786353561001,664.000000000000000 ,1290.000000000000000,1081.224999999999909,260.335347381476993,512.000000000000000 ,1632.000000000000000,1429.474999999999909,172.508175174662995,1202.000000000000000,1890.000000000000000,2469.766666666670062,179.956746701539998,2058.000000000000000,3153.000000000000000,2749.562500000000000,240.735858150756997,2346.000000000000000,3697.000000000000000,2810.995833333330211,299.642555506444012,2165.000000000000000,3915.000000000000000,2924.804166666669971,273.395584436291017,2341.000000000000000,4003.000000000000000,3211.099999999999909,276.624903503811993,2668.000000000000000,3862.000000000000000,2080.991666666669971,293.517778205567993,1375.000000000000000,2797.000000000000000
"26"  ,841.000000000000000 ,585.775267538644016 ,80.092391035995689 ,282.000000000000000 ,819.000000000000000 ,920.038049940547126 ,99.989408858197606 ,559.000000000000000 ,1244.000000000000000,1152.820451843040019,188.991577943582996,457.000000000000000 ,1608.000000000000000,1473.084423305590008,118.478393679955005,1104.000000000000000,1932.000000000000000,2415.067776456599859,142.189398911409000,2052.000000000000000,2846.000000000000000,2658.107015457790112,186.456621945671003,2160.000000000000000,3248.000000000000000,2658.972651605230112,261.511085923138012,2062.000000000000000,3655.000000000000000,2785.657550535079736,221.408051899421991,2177.000000000000000,3479.000000000000000,3237.608799048749916,214.654152331049005,2549.000000000000000,3712.000000000000000,2046.925089179550014,263.655177675351979,1339.000000000000000,2604.000000000000000
"67"  ,355.000000000000000 ,540.087323943662000 ,48.069226591223199 ,419.000000000000000 ,740.000000000000000 ,875.616901408450985 ,58.776313943348001 ,740.000000000000000 ,1137.000000000000000,927.642253521127031 ,122.308163710201995,673.000000000000000 ,1441.000000000000000,1339.315492957749939,89.768261991558489 ,1178.000000000000000,1676.000000000000000,2573.599999999999909,135.806288597398009,2153.000000000000000,2909.000000000000000,2886.315492957749939,158.789298839552998,2366.000000000000000,3245.000000000000000,2945.188732394370163,191.618473589332979,2387.000000000000000,3428.000000000000000,3121.597183098589994,168.473450080047002,2585.000000000000000,3552.000000000000000,2903.670422535210037,239.708653430536998,2588.000000000000000,3757.000000000000000,1997.791549295769755,224.647599578051000,1661.000000000000000,2921.000000000000000
"107" ,21.000000000000000  ,800.857142857143003 ,113.495059678510003,550.000000000000000 ,974.000000000000000 ,1308.904761904760107,192.354335735357012,950.000000000000000 ,1640.000000000000000,1762.476190476189913,369.824636692530021,1094.000000000000000,2342.000000000000000,2034.714285714290099,197.739005473665003,1703.000000000000000,2362.000000000000000,2800.952380952379826,120.210846511650999,2616.000000000000000,2981.000000000000000,2994.666666666670153,122.649228833018995,2790.000000000000000,3159.000000000000000,2967.047619047620174,181.968809467574005,2601.000000000000000,3239.000000000000000,3052.714285714289872,184.805882714033970,2757.000000000000000,3375.000000000000000,3604.380952380950021,182.848701442059991,3264.000000000000000,3819.000000000000000,2443.809523809520215,167.980837909452987,2118.000000000000000,2636.000000000000000
"32"  ,1012.000000000000000,713.655138339920995 ,120.760361580533015,394.000000000000000 ,1111.000000000000000,1106.376482213440113,164.312636436931996,662.000000000000000 ,1615.000000000000000,1395.968379446640029,237.433251567036990,645.000000000000000 ,2152.000000000000000,1711.442687747040054,192.885639965076990,1182.000000000000000,2311.000000000000000,2659.262845849800215,263.361985100070001,2114.000000000000000,3268.000000000000000,2913.084980237149921,315.830894621988023,2229.000000000000000,3660.000000000000000,2909.911067193680083,374.907466322952018,2108.000000000000000,3769.000000000000000,3039.860671936759900,382.893294961082006,2204.000000000000000,3853.000000000000000,3400.740118577080011,197.971754749812987,2536.000000000000000,3872.000000000000000,2266.206521739130039,270.102694755348011,1377.000000000000000,2967.000000000000000
"105" ,64.000000000000000  ,582.328125000000000 ,16.598962185477799 ,544.000000000000000 ,619.000000000000000 ,904.593750000000000 ,26.447743475023302 ,864.000000000000000 ,954.000000000000000 ,1222.328125000000000,53.544242109635299 ,1088.000000000000000,1333.000000000000000,1511.281250000000000,32.180773491942098 ,1405.000000000000000,1568.000000000000000,2249.531250000000000,125.301157058973004,2081.000000000000000,2567.000000000000000,2421.531250000000000,150.088541989412988,2220.000000000000000,2744.000000000000000,2384.562500000000000,174.651750998907005,2036.000000000000000,2723.000000000000000,2526.390625000000000,152.056653726366989,2277.000000000000000,2837.000000000000000,3348.906250000000000,50.438936443226197 ,3196.000000000000000,3421.000000000000000,2279.812500000000000,80.513407145386196 ,2136.000000000000000,2448.000000000000000
"106" ,64.000000000000000  ,613.296875000000000 ,39.156049092771802 ,513.000000000000000 ,677.000000000000000 ,948.812500000000000 ,50.135965926319599 ,806.000000000000000 ,1030.000000000000000,1201.968750000000000,131.063775672954989,847.000000000000000 ,1470.000000000000000,1485.937500000000000,98.125911177652000 ,1263.000000000000000,1635.000000000000000,2308.609375000000000,97.815442866120307 ,2126.000000000000000,2534.000000000000000,2541.671875000000000,129.822351719387996,2348.000000000000000,2861.000000000000000,2562.453125000000000,167.354289115390003,2305.000000000000000,3137.000000000000000,2770.656250000000000,166.111477079280007,2477.000000000000000,3116.000000000000000,3208.890625000000000,157.243226536683011,2887.000000000000000,3487.000000000000000,2309.546875000000000,135.132025939536987,2066.000000000000000,2585.000000000000000
