DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"4",1107.000000000000000,231.366757000903021,94.996483691741602,75.000000000000000,582.000000000000000,606.238482384824010,112.370709474422995,389.000000000000000,985.000000000000000,461.595302619692973,131.641688240455011,161.000000000000000,923.000000000000000,1084.693766937670034,100.871981187049002,780.000000000000000,1358.000000000000000,2794.900632339660206,348.123295940984974,1751.000000000000000,3783.000000000000000,3170.658536585369802,415.652996061096985,1948.000000000000000,4368.000000000000000,3261.200542005420175,456.585659287867941,2012.000000000000000,4808.000000000000000,3467.635953026199331,425.714693499488988,2232.000000000000000,4644.000000000000000,2352.443541102079962,183.277961661650011,1956.000000000000000,2967.000000000000000,1280.990966576330038,164.141538815182997,922.000000000000000,1861.000000000000000
"54",314.000000000000000,395.127388535032026,45.744983644348601,298.000000000000000,527.000000000000000,596.420382165605020,56.729572882845403,459.000000000000000,754.000000000000000,651.971337579617966,111.059704491698994,395.000000000000000,898.000000000000000,989.980891719745046,73.854573563611481,810.000000000000000,1191.000000000000000,1789.716560509549936,106.370438581903997,1562.000000000000000,2145.000000000000000,2050.984076433120208,133.376031879099997,1796.000000000000000,2459.000000000000000,2088.423566878980182,167.364294992554989,1685.000000000000000,2580.000000000000000,2301.095541401270111,151.470018688608008,1978.000000000000000,2759.000000000000000,2117.474522292990059,142.884415587642991,1779.000000000000000,2486.000000000000000,1229.181528662420078,140.186464743698991,886.000000000000000,1574.000000000000000
"37",2271.000000000000000,294.469837076178010,38.319579448271398,190.000000000000000,470.000000000000000,462.128577719065959,39.841726822140501,343.000000000000000,638.000000000000000,389.796565389696013,57.926765298763002,231.000000000000000,671.000000000000000,749.246587406428944,53.830079823976803,578.000000000000000,918.000000000000000,1752.147071774550113,91.661662098667506,1424.000000000000000,2060.000000000000000,2060.266402465870215,110.034295467727006,1604.000000000000000,2414.000000000000000,2124.464993394979956,122.446401052973997,1626.000000000000000,2540.000000000000000,2337.853808894759823,118.060257638734001,1913.000000000000000,2713.000000000000000,1507.166446499340054,92.145879084509104,1256.000000000000000,1835.000000000000000,774.049757815939984,72.535676706816204,600.000000000000000,1109.000000000000000
"66",275.000000000000000,230.374545454545000,47.856019681690903,121.000000000000000,366.000000000000000,546.796363636364049,43.555761573994907,411.000000000000000,655.000000000000000,498.916363636363940,117.927063261586994,290.000000000000000,829.000000000000000,977.461818181817989,50.472741399881997,832.000000000000000,1118.000000000000000,2386.039999999999964,314.058728991050998,1719.000000000000000,3046.000000000000000,2730.818181818180165,354.203233081163035,1934.000000000000000,3492.000000000000000,2817.676363636359838,416.984027930056016,1986.000000000000000,3968.000000000000000,3000.829090909090155,364.920774159822997,2163.000000000000000,3764.000000000000000,2269.083636363639926,104.902267278452001,1960.000000000000000,2514.000000000000000,1374.869090909089891,97.988180563742105,1129.000000000000000,1746.000000000000000
"94",132.000000000000000,262.257575757575978,22.582713517276300,218.000000000000000,369.000000000000000,441.977272727272975,26.782832005131802,381.000000000000000,556.000000000000000,343.348484848484986,41.688408854276098,291.000000000000000,548.000000000000000,717.856060606060964,39.145477852123797,651.000000000000000,883.000000000000000,1789.204545454550043,36.747485480023002,1704.000000000000000,1865.000000000000000,2116.000000000000000,43.101513407481001,2006.000000000000000,2190.000000000000000,2174.780303030299820,73.944719850713994,1989.000000000000000,2352.000000000000000,2403.068181818180165,47.502863422220301,2280.000000000000000,2508.000000000000000,1486.969696969699953,98.483845259040706,1368.000000000000000,1843.000000000000000,767.484848484848044,79.699194479870499,661.000000000000000,1078.000000000000000
"1",424.000000000000000,298.955188679244998,46.448785914883402,169.000000000000000,499.000000000000000,669.417452830188950,64.566550980777293,455.000000000000000,936.000000000000000,557.205188679244998,122.750348697678007,268.000000000000000,1005.000000000000000,1057.117924528299909,77.748276968487502,857.000000000000000,1277.000000000000000,2724.870283018869941,285.495015608868016,2095.000000000000000,3360.000000000000000,3054.778301886790359,304.142763698417014,2392.000000000000000,3739.000000000000000,3116.943396226420191,357.073674584928028,2326.000000000000000,4059.000000000000000,3271.172169811320146,286.864208827789014,2634.000000000000000,3935.000000000000000,2503.198113207549795,184.743585374045011,1976.000000000000000,2848.000000000000000,1435.429245283020009,187.846687382711991,921.000000000000000,1920.000000000000000
"12",370.000000000000000,460.151351351351025,62.294464737425102,299.000000000000000,653.000000000000000,817.035135135134965,84.807745965371481,586.000000000000000,1040.000000000000000,1031.675675675679940,154.506725203179997,632.000000000000000,1514.000000000000000,1405.118918918919917,123.020662414659995,1186.000000000000000,1782.000000000000000,2426.116216216219982,184.750443286579014,2053.000000000000000,2910.000000000000000,2714.356756756760205,220.774756201661006,2221.000000000000000,3247.000000000000000,2773.118918918919462,269.346870220304027,2152.000000000000000,3374.000000000000000,2953.994594594590126,268.769503554928974,2375.000000000000000,3520.000000000000000,3223.270270270269975,195.904980652282006,2662.000000000000000,3696.000000000000000,2056.621621621619852,212.220975920546010,1574.000000000000000,2574.000000000000000
"77",240.000000000000000,338.162500000000023,42.343715232195493,201.000000000000000,431.000000000000000,630.079166666666993,59.734541629929801,451.000000000000000,755.000000000000000,727.541666666666970,122.220795868858986,366.000000000000000,963.000000000000000,1150.295833333329938,96.218631704928995,930.000000000000000,1366.000000000000000,2275.449999999999818,140.076210577938014,2022.000000000000000,2674.000000000000000,2611.562500000000000,149.007554531745996,2295.000000000000000,3008.000000000000000,2706.449999999999818,177.409902880780010,2265.000000000000000,3153.000000000000000,2917.966666666669880,151.778462942244005,2595.000000000000000,3250.000000000000000,2716.008333333330029,125.980738106187005,2317.000000000000000,2953.000000000000000,1547.104166666669926,111.089929190288004,1201.000000000000000,1795.000000000000000
"26",841.000000000000000,415.533888228299986,48.796678314272000,311.000000000000000,706.000000000000000,636.784780023780968,55.927547147906701,511.000000000000000,901.000000000000000,716.049940546967946,113.432484127579002,445.000000000000000,1160.000000000000000,1053.931034482759969,77.599874202156300,881.000000000000000,1428.000000000000000,1843.135552913199945,119.471328234853004,1570.000000000000000,2197.000000000000000,2095.319857312720160,134.154650268082008,1761.000000000000000,2505.000000000000000,2115.789536266349842,161.858167438565971,1802.000000000000000,2708.000000000000000,2331.876337693220194,137.005383710345995,2026.000000000000000,2729.000000000000000,2212.726516052320221,139.815512366983995,1932.000000000000000,2756.000000000000000,1289.625445897740065,124.370658648605001,1035.000000000000000,1794.000000000000000
"67",355.000000000000000,266.938028169013990,38.089792685644298,182.000000000000000,396.000000000000000,554.760563380281951,47.710717503024902,454.000000000000000,753.000000000000000,571.746478873238971,87.994882733509996,364.000000000000000,847.000000000000000,1022.360563380280041,65.650500918637405,912.000000000000000,1235.000000000000000,2232.211267605629928,103.455838922436996,1947.000000000000000,2599.000000000000000,2573.276056338029775,112.711533035971001,2225.000000000000000,2906.000000000000000,2660.400000000000091,131.253874841911994,2273.000000000000000,3125.000000000000000,2852.301408450699910,113.667106746868001,2476.000000000000000,3178.000000000000000,2103.402816901410006,136.784702340217990,1873.000000000000000,2553.000000000000000,1248.611267605630019,105.139325843302004,1066.000000000000000,1574.000000000000000
"107",21.000000000000000,636.857142857143003,100.480488511095999,439.000000000000000,831.000000000000000,1147.380952380950021,176.092724492092003,779.000000000000000,1511.000000000000000,1690.047619047619946,300.934955794517009,1033.000000000000000,2299.000000000000000,1852.476190476189913,180.203390380875021,1479.000000000000000,2163.000000000000000,2555.333333333329847,125.827395003364998,2333.000000000000000,2756.000000000000000,2742.857142857139934,127.457555960522996,2532.000000000000000,2921.000000000000000,2753.095238095239893,223.988817748098995,2403.000000000000000,3151.000000000000000,2850.619047619049979,149.894121362540005,2598.000000000000000,3094.000000000000000,3513.761904761900041,187.425426439934029,3000.000000000000000,3716.000000000000000,2369.095238095239893,185.182046851714006,1872.000000000000000,2634.000000000000000
"32",1012.000000000000000,375.623517786561024,36.900989780252502,262.000000000000000,558.000000000000000,589.986166007905013,45.050118330001197,464.000000000000000,833.000000000000000,666.831027667984017,111.932905691708001,390.000000000000000,1112.000000000000000,1023.376482213439999,67.853055580488999,842.000000000000000,1289.000000000000000,1856.199604743080044,208.698955165291011,1399.000000000000000,2375.000000000000000,2118.598814229249911,241.667089842892011,1572.000000000000000,2729.000000000000000,2142.723320158099796,258.844469663568987,1545.000000000000000,2924.000000000000000,2360.350790513829907,243.902901966953010,1804.000000000000000,2949.000000000000000,2054.593873517790144,123.090158114869993,1635.000000000000000,2361.000000000000000,1201.987154150200013,129.591349008669994,870.000000000000000,1512.000000000000000
"105",64.000000000000000,350.078125000000000,20.508074048785701,299.000000000000000,386.000000000000000,698.343750000000000,36.888170233485504,625.000000000000000,763.000000000000000,752.531250000000000,67.305503147723797,655.000000000000000,894.000000000000000,1224.156250000000000,71.415444230244603,1076.000000000000000,1328.000000000000000,2639.296875000000000,156.208822351862011,2371.000000000000000,3001.000000000000000,2981.562500000000000,135.775126295780012,2684.000000000000000,3263.000000000000000,3061.203125000000000,206.700241488366999,2750.000000000000000,3553.000000000000000,3242.140625000000000,139.095247392648986,2951.000000000000000,3557.000000000000000,2773.812500000000000,111.561766648694999,2516.000000000000000,2945.000000000000000,1626.953125000000000,90.847234355699399,1423.000000000000000,1765.000000000000000
"106",64.000000000000000,178.953125000000000,29.144102666544700,126.000000000000000,290.000000000000000,548.453125000000000,39.827377393940502,448.000000000000000,623.000000000000000,378.937500000000000,68.681199340555693,285.000000000000000,643.000000000000000,974.890625000000000,63.144610343846402,830.000000000000000,1088.000000000000000,2858.187500000000000,321.720073286631987,2404.000000000000000,3482.000000000000000,3294.828125000000000,375.707778824773015,2772.000000000000000,4017.000000000000000,3412.203125000000000,438.649485105967017,2655.000000000000000,4347.000000000000000,3570.812500000000000,365.631520427545979,3022.000000000000000,4272.000000000000000,2169.890625000000000,105.699051247037005,1983.000000000000000,2395.000000000000000,1215.390625000000000,104.081869056382004,1032.000000000000000,1456.000000000000000
"90",149.000000000000000,188.798657718120978,40.537766819678701,105.000000000000000,272.000000000000000,561.000000000000000,69.881946785178300,394.000000000000000,710.000000000000000,421.436241610738023,93.522458796230197,238.000000000000000,651.000000000000000,1056.073825503360013,58.518314753742096,882.000000000000000,1160.000000000000000,2630.402684563759976,110.135538086034998,2354.000000000000000,2830.000000000000000,2985.577181208050206,135.159374454052994,2649.000000000000000,3223.000000000000000,3073.208053691279929,175.682155993995991,2616.000000000000000,3664.000000000000000,3273.899328859060006,140.493856024477992,2924.000000000000000,3505.000000000000000,2168.187919463090111,66.616730421069207,2021.000000000000000,2347.000000000000000,1210.510067114089907,60.390241901214800,1087.000000000000000,1342.000000000000000
"16",927.000000000000000,334.025889967638022,114.476559602026001,149.000000000000000,840.000000000000000,629.760517799353011,125.226088559402001,381.000000000000000,1118.000000000000000,626.244875943904844,175.481329464004006,230.000000000000000,1229.000000000000000,1111.697950377559891,164.819265588005038,733.000000000000000,1518.000000000000000,2476.685005393740084,339.365715086564023,2007.000000000000000,3467.000000000000000,2862.562028047459989,376.952667284617974,2264.000000000000000,3994.000000000000000,2926.451995685009933,397.088463648939978,2200.000000000000000,4120.000000000000000,3157.371089536140062,387.752465440078026,2503.000000000000000,4323.000000000000000,2490.571736785329449,203.420478090558987,1884.000000000000000,2966.000000000000000,1392.392664509169890,173.983536962659997,879.000000000000000,1762.000000000000000
