DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"4",1107.000000000000000,251.269196025294008,90.910791177989495,75.000000000000000,582.000000000000000,595.864498644985929,116.499476808100994,377.000000000000000,985.000000000000000,521.154471544714966,138.639333904177988,161.000000000000000,891.000000000000000,1076.621499548329894,93.359270310468702,780.000000000000000,1358.000000000000000,2553.014453477870120,401.698666862463995,1681.000000000000000,3783.000000000000000,2905.242095754289949,477.790456917909012,1893.000000000000000,4368.000000000000000,2998.059620596210152,498.567530368041957,1939.000000000000000,4808.000000000000000,3200.626919602530506,482.356477279423984,2148.000000000000000,4644.000000000000000,2305.762420957540144,188.711900258082011,1933.000000000000000,2967.000000000000000,1311.252032520329976,159.054253606591004,922.000000000000000,1861.000000000000000
"54",314.000000000000000,397.200636942674919,52.677764157694703,284.000000000000000,530.000000000000000,602.853503184712963,64.470694760457803,448.000000000000000,775.000000000000000,715.617834394903980,134.020242380839989,405.000000000000000,1022.000000000000000,1036.566878980889896,83.770054497318796,823.000000000000000,1243.000000000000000,1758.242038216560104,91.762152699447697,1540.000000000000000,2024.000000000000000,2012.426751592360006,120.574673153310002,1761.000000000000000,2383.000000000000000,2065.560509554140026,158.303802136857996,1671.000000000000000,2526.000000000000000,2273.694267515919819,138.631221210051990,1944.000000000000000,2664.000000000000000,2336.503184713380051,172.180532501709990,1936.000000000000000,2761.000000000000000,1404.882165605099999,166.699099891272994,990.000000000000000,1808.000000000000000
"37",2271.000000000000000,297.842360193747027,35.282394837089100,194.000000000000000,466.000000000000000,472.137384412152983,39.460743533341699,348.000000000000000,655.000000000000000,451.852047556143020,70.456586089156303,239.000000000000000,744.000000000000000,812.855129898723021,59.292009913069599,593.000000000000000,1012.000000000000000,1720.970057243509928,82.985599206870489,1426.000000000000000,1977.000000000000000,2021.094671950680095,100.913441876367997,1616.000000000000000,2304.000000000000000,2103.473800088070220,116.282384890098996,1647.000000000000000,2525.000000000000000,2324.723469837079847,108.633178864680985,1888.000000000000000,2640.000000000000000,1732.247468075740017,106.293809673300998,1352.000000000000000,2093.000000000000000,931.992954645530972,87.821038208980397,662.000000000000000,1316.000000000000000
"66",275.000000000000000,236.436363636364007,45.624124283712099,135.000000000000000,355.000000000000000,525.090909090909008,52.494098635049198,368.000000000000000,688.000000000000000,544.970909090909004,106.345356819439004,312.000000000000000,803.000000000000000,974.316363636364031,67.496674056033200,833.000000000000000,1228.000000000000000,2119.363636363640126,222.527695613816007,1589.000000000000000,2588.000000000000000,2428.923636363640526,248.917784600413000,1802.000000000000000,2942.000000000000000,2517.596363636359456,301.707913303964006,1841.000000000000000,3321.000000000000000,2693.800000000000182,260.946550446216975,2017.000000000000000,3281.000000000000000,2171.912727272730081,120.231435968672997,1882.000000000000000,2443.000000000000000,1372.392727272730099,93.519613959262585,1125.000000000000000,1663.000000000000000
"94",132.000000000000000,269.515151515152013,22.945499599818501,224.000000000000000,374.000000000000000,453.356060606060964,27.442968641788099,383.000000000000000,567.000000000000000,392.893939393939036,48.526731057333798,300.000000000000000,610.000000000000000,776.378787878787989,46.786102572659402,686.000000000000000,957.000000000000000,1759.325757575760235,33.299587648943799,1675.000000000000000,1849.000000000000000,2075.348484848479984,42.377976573327103,1961.000000000000000,2165.000000000000000,2150.250000000000000,75.590941639956199,1962.000000000000000,2326.000000000000000,2383.151515151520471,43.528964621798600,2254.000000000000000,2495.000000000000000,1680.515151515149910,115.579950508378005,1523.000000000000000,2084.000000000000000,904.151515151515014,96.755494535853785,767.000000000000000,1272.000000000000000
"1",424.000000000000000,298.955188679244998,46.448785914883402,169.000000000000000,499.000000000000000,669.417452830188950,64.566550980777293,455.000000000000000,936.000000000000000,557.205188679244998,122.750348697678007,268.000000000000000,1005.000000000000000,1057.117924528299909,77.748276968487502,857.000000000000000,1277.000000000000000,2724.870283018869941,285.495015608868016,2095.000000000000000,3360.000000000000000,3054.778301886790359,304.142763698417014,2392.000000000000000,3739.000000000000000,3116.943396226420191,357.073674584928028,2326.000000000000000,4059.000000000000000,3271.172169811320146,286.864208827789014,2634.000000000000000,3935.000000000000000,2503.198113207549795,184.743585374045011,1976.000000000000000,2848.000000000000000,1435.429245283020009,187.846687382711991,921.000000000000000,1920.000000000000000
"12",370.000000000000000,478.162162162162076,62.508498506653098,315.000000000000000,668.000000000000000,822.678378378378056,87.904893282148294,593.000000000000000,1035.000000000000000,1101.543243243240113,153.231371260928000,675.000000000000000,1535.000000000000000,1434.859459459459913,130.580823509969008,1198.000000000000000,1848.000000000000000,2297.032432432430141,172.997545377974006,1956.000000000000000,2729.000000000000000,2573.586486486489775,206.638010945632999,2112.000000000000000,3049.000000000000000,2646.083783783779836,254.500852686515998,2084.000000000000000,3278.000000000000000,2835.616216216219982,261.667901725129980,2297.000000000000000,3373.000000000000000,3338.859459459460140,200.312714141816002,2728.000000000000000,3868.000000000000000,2187.872972972969819,214.167532058164994,1648.000000000000000,2756.000000000000000
"77",240.000000000000000,362.462499999999977,47.471183176929301,204.000000000000000,475.000000000000000,640.662500000000023,64.600726141364703,440.000000000000000,775.000000000000000,813.066666666667061,139.490719436549000,396.000000000000000,1092.000000000000000,1191.204166666670062,104.499464390398003,938.000000000000000,1432.000000000000000,2123.541666666670153,109.054275829556985,1903.000000000000000,2389.000000000000000,2435.545833333329938,116.525061427683994,2214.000000000000000,2706.000000000000000,2540.087500000000091,148.091246926742997,2204.000000000000000,2924.000000000000000,2755.033333333330120,128.704288441837008,2445.000000000000000,3035.000000000000000,2852.462500000000091,141.675385673931999,2404.000000000000000,3126.000000000000000,1678.429166666669971,124.808251186194994,1288.000000000000000,1968.000000000000000
"26",841.000000000000000,423.801426872769980,47.965213564075199,308.000000000000000,730.000000000000000,650.738406658740018,60.069646576612897,489.000000000000000,934.000000000000000,808.219976218786996,118.090120471006003,421.000000000000000,1260.000000000000000,1114.093935790730029,81.715706212166396,939.000000000000000,1512.000000000000000,1807.887039238999705,106.183243839577003,1545.000000000000000,2111.000000000000000,2050.814506539829836,121.876064405706998,1728.000000000000000,2405.000000000000000,2083.552913198569968,150.340533675746002,1743.000000000000000,2626.000000000000000,2294.877526753859911,126.247896659781006,1996.000000000000000,2669.000000000000000,2467.112960761000068,145.859620496363021,2110.000000000000000,3030.000000000000000,1503.806183115339991,127.179744418265003,1152.000000000000000,2032.000000000000000
"67",355.000000000000000,266.174647887323999,45.309830184927499,166.000000000000000,419.000000000000000,536.453521126760961,55.558946736105199,416.000000000000000,760.000000000000000,611.878873239436984,102.875518431315996,375.000000000000000,928.000000000000000,1032.225352112679957,71.270907762619402,889.000000000000000,1250.000000000000000,2044.214084507040070,78.518372559003097,1809.000000000000000,2307.000000000000000,2359.487323943660158,89.491733244414107,2060.000000000000000,2591.000000000000000,2457.887323943660249,110.687291654364998,2103.000000000000000,2775.000000000000000,2644.901408450699819,92.508841374611094,2330.000000000000000,2875.000000000000000,2073.802816901410097,155.783931537807007,1812.000000000000000,2581.000000000000000,1270.000000000000000,123.107642026901999,1066.000000000000000,1682.000000000000000
"107",21.000000000000000,628.523809523809973,92.492496478157094,447.000000000000000,812.000000000000000,1125.619047619049979,168.376802496803009,782.000000000000000,1482.000000000000000,1690.904761904760107,286.051552130363973,1089.000000000000000,2292.000000000000000,1847.428571428569967,172.634750681481989,1509.000000000000000,2142.000000000000000,2468.571428571429806,130.738889175552998,2232.000000000000000,2674.000000000000000,2658.000000000000000,135.128827420355009,2426.000000000000000,2856.000000000000000,2678.190476190479785,226.301263595151994,2326.000000000000000,3097.000000000000000,2777.380952380950021,147.349406578539998,2524.000000000000000,2986.000000000000000,3569.666666666670153,174.522873381497988,3094.000000000000000,3760.000000000000000,2427.428571428570194,175.421085228819010,1961.000000000000000,2685.000000000000000
"32",1012.000000000000000,384.493083003953018,37.243165340378297,264.000000000000000,567.000000000000000,599.569169960474028,49.392472887530303,457.000000000000000,874.000000000000000,734.400197628457931,112.101519448538994,431.000000000000000,1211.000000000000000,1060.069169960469935,71.138593351279894,853.000000000000000,1362.000000000000000,1799.297430830039957,183.810511472856007,1388.000000000000000,2209.000000000000000,2054.558300395260176,213.723990638295987,1567.000000000000000,2532.000000000000000,2097.416996047430075,231.641316122541014,1561.000000000000000,2720.000000000000000,2312.732213438740018,217.096833335620005,1804.000000000000000,2786.000000000000000,2281.400197628459864,129.571434341789995,1745.000000000000000,2616.000000000000000,1390.080039525689926,131.332554525292011,970.000000000000000,1728.000000000000000
"105",64.000000000000000,373.890625000000000,20.620622431062699,321.000000000000000,419.000000000000000,700.593750000000000,37.203737118138498,630.000000000000000,761.000000000000000,837.765625000000000,65.074253604193203,721.000000000000000,968.000000000000000,1257.140625000000000,67.610665822313194,1116.000000000000000,1349.000000000000000,2446.984375000000000,120.995145145619006,2241.000000000000000,2700.000000000000000,2763.203125000000000,103.345956170264003,2529.000000000000000,2964.000000000000000,2855.578125000000000,154.760829781065013,2587.000000000000000,3204.000000000000000,3046.765625000000000,109.902517005061014,2810.000000000000000,3269.000000000000000,2891.343750000000000,106.219631514366000,2645.000000000000000,3034.000000000000000,1759.156250000000000,90.734256800520797,1556.000000000000000,1910.000000000000000
"106",64.000000000000000,195.625000000000000,27.775460220781000,133.000000000000000,264.000000000000000,526.109375000000000,42.842315970292901,421.000000000000000,605.000000000000000,464.046875000000000,59.297857154329307,357.000000000000000,631.000000000000000,975.953125000000000,73.868701555154203,817.000000000000000,1109.000000000000000,2440.671875000000000,241.034678048253994,2077.000000000000000,2912.000000000000000,2814.437500000000000,275.480986294016020,2396.000000000000000,3346.000000000000000,2911.406250000000000,330.058470950272010,2296.000000000000000,3604.000000000000000,3088.484375000000000,273.177190720165981,2640.000000000000000,3607.000000000000000,2086.375000000000000,91.719811434192394,1905.000000000000000,2261.000000000000000,1260.625000000000000,74.674850741955481,1125.000000000000000,1438.000000000000000
"90",149.000000000000000,202.375838926175021,48.780184904582200,103.000000000000000,306.000000000000000,533.402684563758044,74.106836634602502,367.000000000000000,688.000000000000000,488.758389261744981,129.069887365005002,288.000000000000000,780.000000000000000,1038.671140939600036,72.664858504832281,869.000000000000000,1206.000000000000000,2310.067114093959844,90.069617551113595,2097.000000000000000,2474.000000000000000,2633.006711409399941,113.115373811390995,2346.000000000000000,2826.000000000000000,2719.798657718120012,147.434180452681971,2359.000000000000000,3218.000000000000000,2916.248322147650015,116.305800675697014,2625.000000000000000,3107.000000000000000,2083.060402684559904,70.188571121328295,1952.000000000000000,2274.000000000000000,1236.966442953020078,68.970951200917000,1101.000000000000000,1400.000000000000000
"16",927.000000000000000,348.288025889968026,100.261871463806003,155.000000000000000,755.000000000000000,628.689320388349984,116.099544520530003,367.000000000000000,1031.000000000000000,685.317152103560034,185.320983454415000,241.000000000000000,1199.000000000000000,1134.114347357070073,163.287665304466003,731.000000000000000,1472.000000000000000,2316.656957928799784,277.118646009455972,1892.000000000000000,3120.000000000000000,2674.271844660189799,310.688925657279015,2128.000000000000000,3598.000000000000000,2751.187702265369808,335.483660621596016,2089.000000000000000,3747.000000000000000,2984.688241639699754,326.463312962426983,2380.000000000000000,3941.000000000000000,2580.730312837109977,233.866935681334013,1897.000000000000000,3125.000000000000000,1490.373247033440066,198.836629534471996,912.000000000000000,1920.000000000000000
