DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"29"  ,609.000000000000000 ,790.490968801314011 ,50.996874909548602 ,581.000000000000000 ,935.000000000000000 ,1094.287356321839980,59.007034491489598 ,856.000000000000000 ,1254.000000000000000,1470.436781609199898,102.287181311626995,969.000000000000000 ,1758.000000000000000,1626.026272578000089,67.967140614808500 ,1403.000000000000000,1891.000000000000000,1998.131362889979982,87.703911751196586 ,1813.000000000000000,2323.000000000000000,2159.182266009850082,111.707006097665001,1943.000000000000000,2628.000000000000000,2158.293924466339831,172.052539345583995,1887.000000000000000,2813.000000000000000,2256.860426929390087,149.604121989552993,1996.000000000000000,2948.000000000000000,3353.300492610840138,121.370761958182996,2997.000000000000000,3821.000000000000000,2177.420361247950041,119.289993759132997,1798.000000000000000,2529.000000000000000
"55"  ,233.000000000000000 ,952.721030042917960 ,110.554653104573006,679.000000000000000 ,1245.000000000000000,1352.836909871240096,143.704015172216998,1014.000000000000000,1723.000000000000000,1816.484978540770044,232.977024520483013,1143.000000000000000,2274.000000000000000,2027.068669527900056,153.911681197360991,1527.000000000000000,2336.000000000000000,2471.836909871240096,132.066039556741998,2151.000000000000000,2759.000000000000000,2662.150214592270004,136.598451020042006,2349.000000000000000,2945.000000000000000,2682.077253218879832,179.268251721218007,2185.000000000000000,3064.000000000000000,2826.343347639479816,166.510154658093995,2459.000000000000000,3102.000000000000000,3785.296137339059896,219.183010511956013,2952.000000000000000,4142.000000000000000,2742.952789699570076,265.483703642071987,1797.000000000000000,3299.000000000000000
"83"  ,125.000000000000000 ,861.072000000000003 ,98.479421135061301 ,649.000000000000000 ,1118.000000000000000,1222.240000000000009,138.543657961273993,925.000000000000000 ,1566.000000000000000,1699.511999999999944,233.833674552743986,1254.000000000000000,2321.000000000000000,1931.688000000000102,204.577117567576011,1550.000000000000000,2431.000000000000000,2460.487999999999829,204.227996248342009,2002.000000000000000,2934.000000000000000,2669.320000000000164,213.562168934480013,2170.000000000000000,3099.000000000000000,2672.335999999999785,280.912394333756026,2062.000000000000000,3157.000000000000000,2864.079999999999927,250.485290277016986,2256.000000000000000,3274.000000000000000,3731.063999999999851,316.678751031450986,2988.000000000000000,4334.000000000000000,2496.824000000000069,314.811107317264998,1851.000000000000000,3107.000000000000000
"4"   ,1107.000000000000000,771.823848238482014 ,77.068137875477206 ,599.000000000000000 ,1057.000000000000000,1056.934959349589917,99.996967933567703 ,856.000000000000000 ,1422.000000000000000,1400.709123757899988,172.388183058155988,915.000000000000000 ,1905.000000000000000,1584.763324299909982,151.180478443337989,1289.000000000000000,2042.000000000000000,2002.383920505870037,171.894616970357987,1686.000000000000000,2598.000000000000000,2176.931345980130118,192.749945251560007,1825.000000000000000,2858.000000000000000,2227.434507678409773,227.472956089477037,1790.000000000000000,3125.000000000000000,2388.741644083109804,225.123872090450988,1964.000000000000000,3126.000000000000000,3363.843721770550474,258.433366013287014,2604.000000000000000,3844.000000000000000,2526.036133694669843,252.427338218655990,1822.000000000000000,3215.000000000000000
"54"  ,314.000000000000000 ,727.812101910828005 ,74.365385683798493 ,541.000000000000000 ,874.000000000000000 ,1013.140127388540009,89.106997362146302 ,778.000000000000000 ,1166.000000000000000,1331.378980891719948,195.956944978277988,871.000000000000000 ,1637.000000000000000,1558.601910828029986,102.217353441477997,1297.000000000000000,1759.000000000000000,2142.598726114650162,139.109852005129994,1884.000000000000000,2505.000000000000000,2370.038216560510136,204.839308495209991,2048.000000000000000,2869.000000000000000,2407.643312101909942,277.781317274388016,1940.000000000000000,3099.000000000000000,2555.748407643310202,250.363091754978029,2142.000000000000000,3134.000000000000000,3281.700636942679921,233.417709328889970,2735.000000000000000,3716.000000000000000,2150.410828025479987,286.546440616497023,1549.000000000000000,2697.000000000000000
"37"  ,2271.000000000000000,610.667107001321142 ,54.187739940550799 ,487.000000000000000 ,970.000000000000000 ,891.099075297226022 ,64.150863997045704 ,763.000000000000000 ,1326.000000000000000,916.821224130339033 ,116.560474589641998,654.000000000000000 ,1561.000000000000000,1306.007926023780101,75.480282623370300 ,1163.000000000000000,1787.000000000000000,2241.246147071769883,119.393882995832996,1872.000000000000000,2592.000000000000000,2500.516512549540039,149.783190052722006,2077.000000000000000,2944.000000000000000,2562.454865697930018,186.471661845032997,1990.000000000000000,3228.000000000000000,2732.927344782030559,171.216691685846030,2230.000000000000000,3207.000000000000000,2486.940554821660044,186.650948674055002,2090.000000000000000,3333.000000000000000,1579.716864817260102,206.491756130392986,1194.000000000000000,2663.000000000000000
"66"  ,275.000000000000000 ,707.432727272726993 ,39.610673995272307 ,603.000000000000000 ,842.000000000000000 ,999.610909090908876 ,34.604615914661203 ,883.000000000000000 ,1112.000000000000000,1216.821818181819935,102.096924556920996,957.000000000000000 ,1432.000000000000000,1486.323636363639707,38.090087047082697 ,1370.000000000000000,1573.000000000000000,2106.458181818180037,158.621850616592013,1834.000000000000000,2479.000000000000000,2311.309090909090173,183.198814335647995,1950.000000000000000,2764.000000000000000,2378.029090909089973,215.464629231575998,1939.000000000000000,2964.000000000000000,2536.589090909089919,196.136800234187007,2158.000000000000000,2995.000000000000000,3048.679999999999836,180.731702590243998,2694.000000000000000,3468.000000000000000,2233.363636363640126,216.765839859036987,1768.000000000000000,2697.000000000000000
"94"  ,132.000000000000000 ,632.484848484848044 ,46.765695793287399 ,540.000000000000000 ,761.000000000000000 ,926.848484848484986 ,45.089814500977802 ,834.000000000000000 ,1073.000000000000000,910.060606060606005 ,105.843306161380994,739.000000000000000 ,1212.000000000000000,1348.106060606060055,67.599884544795600 ,1254.000000000000000,1535.000000000000000,2364.886363636359874,100.838367208023996,2113.000000000000000,2570.000000000000000,2652.234848484849863,131.208933079361998,2304.000000000000000,2872.000000000000000,2739.227272727269792,157.512611437851007,2326.000000000000000,3067.000000000000000,2936.000000000000000,126.181379204758997,2585.000000000000000,3148.000000000000000,2509.363636363640126,208.736338775994994,2213.000000000000000,3029.000000000000000,1625.810606060610098,220.640294209008005,1299.000000000000000,2219.000000000000000
"1"   ,424.000000000000000 ,708.332547169811050 ,70.723450203073895 ,533.000000000000000 ,939.000000000000000 ,1008.997641509429968,83.145049673474205 ,800.000000000000000 ,1295.000000000000000,1219.259433962259891,175.860057881462012,787.000000000000000 ,1660.000000000000000,1471.431603773580036,110.877864103929994,1268.000000000000000,1867.000000000000000,2170.299528301889950,161.385805310768006,1715.000000000000000,2715.000000000000000,2395.419811320749886,195.552942615162010,1852.000000000000000,2922.000000000000000,2455.754716981130059,265.723849664079978,1852.000000000000000,3387.000000000000000,2615.705188679250114,216.200153240997992,2064.000000000000000,3151.000000000000000,2983.733490566040018,256.766623644067010,2337.000000000000000,3440.000000000000000,2057.254716981130059,232.313060618050997,1409.000000000000000,2560.000000000000000
"12"  ,370.000000000000000 ,894.745945945946005 ,110.184744084871994,652.000000000000000 ,1134.000000000000000,1240.710810810810017,144.389022628833004,951.000000000000000 ,1617.000000000000000,1648.735135135139899,204.358829715042987,1106.000000000000000,2125.000000000000000,1821.013513513509906,182.225335745669014,1405.000000000000000,2211.000000000000000,2249.410810810809835,214.854104130386986,1836.000000000000000,2732.000000000000000,2438.418918918920099,235.662360487606009,1976.000000000000000,2910.000000000000000,2471.172972972970001,286.258997940161976,1849.000000000000000,3019.000000000000000,2601.929729729729843,295.613175484873977,1956.000000000000000,3143.000000000000000,3597.370270270269884,224.298861030429038,3043.000000000000000,3995.000000000000000,2469.094594594590035,312.405362099957927,1788.000000000000000,3025.000000000000000
"77"  ,240.000000000000000 ,774.908333333332962 ,77.641919815856198 ,596.000000000000000 ,966.000000000000000 ,1069.766666666670062,102.044065740538002,883.000000000000000 ,1315.000000000000000,1394.245833333329983,175.147809614312990,943.000000000000000 ,1747.000000000000000,1599.474999999999909,116.506214929310985,1439.000000000000000,1904.000000000000000,2063.966666666669880,180.135673337975987,1774.000000000000000,2739.000000000000000,2261.412499999999909,223.343742822939987,1925.000000000000000,3141.000000000000000,2328.383333333330029,271.265211156576015,1927.000000000000000,3368.000000000000000,2462.470833333330120,245.884210901902009,2026.000000000000000,3397.000000000000000,3413.545833333329938,160.220108744703992,3000.000000000000000,3803.000000000000000,2281.199999999999818,205.498561010548997,1766.000000000000000,2773.000000000000000
"26"  ,841.000000000000000 ,740.694411414982028 ,70.692379057617003 ,518.000000000000000 ,943.000000000000000 ,1033.711058263970017,85.818640354711107 ,747.000000000000000 ,1297.000000000000000,1391.241379310340108,164.086918024157995,788.000000000000000 ,1812.000000000000000,1590.489892984539892,100.508991330143004,1256.000000000000000,2022.000000000000000,2101.428061831149989,112.304708259766002,1779.000000000000000,2478.000000000000000,2304.316290130800098,155.417662578805988,1961.000000000000000,2815.000000000000000,2319.115338882279957,227.509292882228010,1919.000000000000000,3306.000000000000000,2462.573127229490183,193.920147264510007,2018.000000000000000,3090.000000000000000,3338.948870392389836,186.767670807456994,2637.000000000000000,3925.000000000000000,2175.228299643280025,233.973162295095989,1503.000000000000000,2851.000000000000000
"67"  ,355.000000000000000 ,722.391549295775008 ,50.040056684786002 ,635.000000000000000 ,950.000000000000000 ,1033.585915492960112,63.978371380147600 ,913.000000000000000 ,1358.000000000000000,1246.605633802819739,122.341108630034000,1051.000000000000000,1827.000000000000000,1549.453521126759824,115.026280258018005,1343.000000000000000,2085.000000000000000,2209.453521126759824,132.161901900047013,1808.000000000000000,2618.000000000000000,2435.295774647890084,151.653429083280002,1957.000000000000000,2926.000000000000000,2495.664788732390207,187.821536807862003,1923.000000000000000,3145.000000000000000,2671.664788732390207,171.861140816547987,2137.000000000000000,3193.000000000000000,3126.647887323939813,229.130689436333995,2781.000000000000000,3951.000000000000000,2240.845070422540175,193.295158506109004,1953.000000000000000,3010.000000000000000
"107" ,21.000000000000000  ,940.904761904762040 ,80.365978350235295 ,750.000000000000000 ,1069.000000000000000,1402.190476190480240,152.748034045488993,1079.000000000000000,1663.000000000000000,1905.285714285709901,239.938980338156000,1405.000000000000000,2303.000000000000000,2081.476190476189913,135.313199299854006,1858.000000000000000,2330.000000000000000,2526.047619047620174,115.828095119650996,2344.000000000000000,2741.000000000000000,2678.190476190479785,98.114534625419694 ,2524.000000000000000,2877.000000000000000,2687.285714285710128,144.623698907596008,2435.000000000000000,2936.000000000000000,2787.428571428570194,108.658442575148001,2621.000000000000000,2989.000000000000000,3716.714285714289872,127.394718437278001,3391.000000000000000,3838.000000000000000,2595.190476190479785,117.568116021150004,2328.000000000000000,2721.000000000000000
"32"  ,1012.000000000000000,846.901185770750999 ,105.087388242985995,574.000000000000000 ,1148.000000000000000,1186.358695652169899,135.073745449186987,841.000000000000000 ,1627.000000000000000,1590.222332015810025,204.141407166642011,894.000000000000000 ,2166.000000000000000,1791.894268774700095,161.048940736421997,1407.000000000000000,2268.000000000000000,2292.454545454550043,227.612619072666007,1866.000000000000000,2785.000000000000000,2505.120553359679889,275.701538929762989,1966.000000000000000,3066.000000000000000,2535.329051383399928,335.607648887771973,1898.000000000000000,3404.000000000000000,2690.202569169960043,349.303123490809014,2037.000000000000000,3371.000000000000000,3486.921936758889842,195.533961252186003,2823.000000000000000,4017.000000000000000,2397.569169960469935,260.771851650738995,1596.000000000000000,3060.000000000000000
"105" ,64.000000000000000  ,766.953125000000000 ,41.299690489443307 ,699.000000000000000 ,850.000000000000000 ,1049.234375000000000,56.107250525292493 ,965.000000000000000 ,1171.000000000000000,1516.906250000000000,70.805729915656499 ,1426.000000000000000,1666.000000000000000,1654.578125000000000,57.917786474271999 ,1571.000000000000000,1805.000000000000000,1956.578125000000000,66.076628120161800 ,1864.000000000000000,2122.000000000000000,2110.593750000000000,64.977583130829103 ,2006.000000000000000,2247.000000000000000,2126.953125000000000,94.872082582661903 ,2003.000000000000000,2361.000000000000000,2226.812500000000000,76.826515553313300 ,2125.000000000000000,2400.000000000000000,3465.656250000000000,65.348690797053393 ,3323.000000000000000,3610.000000000000000,2351.359375000000000,68.261720241998205 ,2234.000000000000000,2488.000000000000000
"106" ,64.000000000000000  ,732.750000000000000 ,28.692126014607101 ,666.000000000000000 ,787.000000000000000 ,1009.468750000000000,37.308226570573801 ,922.000000000000000 ,1079.000000000000000,1319.375000000000000,89.925454136119299 ,1096.000000000000000,1494.000000000000000,1508.031250000000000,72.128185880505100 ,1373.000000000000000,1638.000000000000000,1983.437500000000000,70.064114628889399 ,1841.000000000000000,2147.000000000000000,2170.656250000000000,85.906227715558899 ,2009.000000000000000,2425.000000000000000,2209.359375000000000,137.040761771469988,1988.000000000000000,2595.000000000000000,2383.281250000000000,106.650812623877002,2203.000000000000000,2615.000000000000000,3149.062500000000000,133.162256318884999,2908.000000000000000,3383.000000000000000,2285.656250000000000,97.745412550171295 ,2058.000000000000000,2464.000000000000000
