DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"29"  ,609.000000000000000 ,602.093596059112997 ,54.151919357546902 ,390.000000000000000 ,736.000000000000000 ,952.876847290639944 ,67.642050379315094 ,667.000000000000000 ,1168.000000000000000,1176.151067323479992,128.376964071777991,692.000000000000000 ,1536.000000000000000,1494.576354679800033,84.690678465382305 ,1237.000000000000000,1750.000000000000000,2325.834154351399775,144.026349069530994,1921.000000000000000,2734.000000000000000,2505.172413793100077,168.550598059370003,2032.000000000000000,3100.000000000000000,2473.765188834150194,199.311914297480996,2012.000000000000000,3388.000000000000000,2571.697865353040015,178.318066685964993,2125.000000000000000,3324.000000000000000,3150.031198686369862,122.848165319670002,2612.000000000000000,3346.000000000000000,1929.970443349749985,126.240538128894997,1456.000000000000000,2236.000000000000000
"55"  ,233.000000000000000 ,755.145922746781025 ,113.502222343171994,427.000000000000000 ,1017.000000000000000,1182.729613733910128,138.995813098458996,790.000000000000000 ,1484.000000000000000,1578.459227467810024,252.508636440392991,768.000000000000000 ,2027.000000000000000,1849.605150214589912,170.122492302323991,1371.000000000000000,2162.000000000000000,2588.394849785409860,215.205091372558996,1974.000000000000000,3202.000000000000000,2786.669527897000080,241.013659950980013,2142.000000000000000,3395.000000000000000,2774.665236051499960,270.820527544917013,2018.000000000000000,3456.000000000000000,2911.948497854079960,276.843237899318012,2193.000000000000000,3556.000000000000000,3464.433476394850004,214.303776686474009,2672.000000000000000,3788.000000000000000,2422.313304721030363,252.064562480384978,1628.000000000000000,2808.000000000000000
"83"  ,125.000000000000000 ,548.279999999999973 ,66.845947110960395 ,421.000000000000000 ,710.000000000000000 ,906.672000000000025 ,113.005978717085995,717.000000000000000 ,1230.000000000000000,1184.880000000000109,225.753848250700003,769.000000000000000 ,1864.000000000000000,1511.471999999999980,187.510583615277994,1211.000000000000000,2044.000000000000000,2527.360000000000127,211.305061539608005,2101.000000000000000,3072.000000000000000,2766.264000000000124,233.680997888560995,2268.000000000000000,3347.000000000000000,2693.920000000000073,270.979811175142004,2159.000000000000000,3385.000000000000000,2881.815999999999804,247.442381171861996,2308.000000000000000,3450.000000000000000,3314.239999999999782,298.303304189417020,2645.000000000000000,3939.000000000000000,2096.615999999999985,270.484177105640981,1527.000000000000000,2633.000000000000000
"4"   ,1107.000000000000000,536.941282746161050 ,50.758008154803399 ,356.000000000000000 ,677.000000000000000 ,899.234869015357049 ,68.237213455939894 ,678.000000000000000 ,1109.000000000000000,956.429990966576042 ,126.772230019309006,499.000000000000000 ,1260.000000000000000,1360.989159891599911,108.939752539973995,1056.000000000000000,1647.000000000000000,2714.754290876239793,288.471025756193001,2170.000000000000000,3862.000000000000000,3026.147244805779792,321.131840730858983,2444.000000000000000,4314.000000000000000,3073.134598012649803,344.530688136367019,2360.000000000000000,4389.000000000000000,3215.989159891600593,320.087377692363020,2597.000000000000000,4507.000000000000000,3119.781391147239901,239.151894155137001,2331.000000000000000,3606.000000000000000,2173.494128274619925,217.905139521460001,1438.000000000000000,2584.000000000000000
"54"  ,314.000000000000000 ,476.410828025477997 ,64.721176450226096 ,310.000000000000000 ,595.000000000000000 ,808.955414012738970 ,86.852586649192503 ,516.000000000000000 ,978.000000000000000 ,872.535031847133951 ,173.452906892400989,447.000000000000000 ,1210.000000000000000,1289.570063694269948,107.815529336595006,984.000000000000000 ,1512.000000000000000,2648.143312101909942,163.506978785856006,2298.000000000000000,3093.000000000000000,2991.012738853500196,221.949739216247991,2535.000000000000000,3526.000000000000000,3030.044585987259779,281.284192104327019,2343.000000000000000,3705.000000000000000,3150.764331210189994,261.066812109496027,2624.000000000000000,3743.000000000000000,2860.955414012740221,222.880957751941992,2340.000000000000000,3266.000000000000000,1743.136942675160071,251.964340949491998,1215.000000000000000,2165.000000000000000
"37"  ,2271.000000000000000,403.671070013209999 ,51.436755098100399 ,274.000000000000000 ,687.000000000000000 ,709.475121092030008 ,62.926361915647902 ,528.000000000000000 ,1043.000000000000000,595.620431527961046 ,102.213585681097996,325.000000000000000 ,1182.000000000000000,1095.531043593130107,70.871098355579804 ,895.000000000000000 ,1508.000000000000000,2636.520035226769778,105.834320770901002,2275.000000000000000,2982.000000000000000,3008.299427564949838,144.410740062804990,2498.000000000000000,3545.000000000000000,3071.554381329809985,182.540188121014012,2274.000000000000000,3758.000000000000000,3229.622192866580008,168.663640772733970,2645.000000000000000,3778.000000000000000,2125.334214002639783,135.380711884936005,1783.000000000000000,2777.000000000000000,1189.641127256719983,152.808149733526989,834.000000000000000 ,1996.000000000000000
"66"  ,275.000000000000000 ,526.159999999999968 ,44.056407108379801 ,430.000000000000000 ,653.000000000000000 ,841.323636363635956 ,46.979503076941000 ,714.000000000000000 ,971.000000000000000 ,961.305454545454040 ,114.170258661527015,660.000000000000000 ,1239.000000000000000,1311.472727272730026,60.103151764478604 ,1166.000000000000000,1435.000000000000000,2357.356363636360129,152.449837105336997,2061.000000000000000,2757.000000000000000,2635.276363636360202,184.282322644584013,2206.000000000000000,3142.000000000000000,2673.494545454550007,198.043613328878962,2328.000000000000000,3208.000000000000000,2867.483636363640016,183.648631867292011,2511.000000000000000,3357.000000000000000,2886.534545454549971,202.974706469772002,2534.000000000000000,3295.000000000000000,2029.465454545450029,221.563788757070995,1605.000000000000000,2439.000000000000000
"94"  ,132.000000000000000 ,424.856060606060964 ,45.880550615928001 ,340.000000000000000 ,550.000000000000000 ,744.636363636363853 ,50.090951282805399 ,642.000000000000000 ,864.000000000000000 ,594.810606060606005 ,92.713062443873298 ,432.000000000000000 ,850.000000000000000 ,1135.424242424239992,56.975838084013503 ,1035.000000000000000,1291.000000000000000,2733.772727272730208,81.397300151135894 ,2494.000000000000000,2888.000000000000000,3135.643939393939945,104.557090769417002,2818.000000000000000,3353.000000000000000,3239.507575757580071,136.429916365782987,2850.000000000000000,3503.000000000000000,3405.219696969700180,108.484305291425002,3091.000000000000000,3647.000000000000000,2125.015151515150137,151.896106762469003,1903.000000000000000,2575.000000000000000,1221.712121212120110,159.936701711160993,977.000000000000000 ,1705.000000000000000
"1"   ,424.000000000000000 ,539.257075471698045 ,52.036470634166498 ,353.000000000000000 ,688.000000000000000 ,846.988207547169964 ,65.300993244860194 ,631.000000000000000 ,1048.000000000000000,888.150943396226012 ,125.416906077598000,538.000000000000000 ,1187.000000000000000,1213.205188679250114,59.421186624152199 ,1066.000000000000000,1401.000000000000000,2282.009433962260118,236.643550775329004,1810.000000000000000,2736.000000000000000,2558.457547169809914,285.146925073855982,1956.000000000000000,3243.000000000000000,2579.636792452829923,366.655731835781012,1839.000000000000000,3731.000000000000000,2766.978773584909959,312.972346790737959,2163.000000000000000,3484.000000000000000,2543.025943396230105,171.271511838452000,2176.000000000000000,2923.000000000000000,1617.466981132080036,159.781318774014011,1179.000000000000000,1974.000000000000000
"12"  ,370.000000000000000 ,696.786486486487092 ,104.632485387960998,474.000000000000000 ,950.000000000000000 ,1079.094594594590035,145.917225014965993,771.000000000000000 ,1436.000000000000000,1349.264864864860101,188.898016987467003,866.000000000000000 ,1769.000000000000000,1619.413513513509997,194.650654567780009,1274.000000000000000,2071.000000000000000,2420.105405405409783,330.282349806962998,1858.000000000000000,3210.000000000000000,2628.556756756760024,368.336858711406990,1995.000000000000000,3431.000000000000000,2632.348648648649942,405.025784666582979,1856.000000000000000,3616.000000000000000,2740.856756756760205,417.128581061649015,1970.000000000000000,3569.000000000000000,3294.148648648650124,194.928413128463006,2880.000000000000000,3667.000000000000000,2176.202702702700208,275.233479586621002,1656.000000000000000,2680.000000000000000
"77"  ,240.000000000000000 ,527.708333333333030 ,90.954206679470005 ,337.000000000000000 ,739.000000000000000 ,876.812500000000000 ,118.017347893288985,648.000000000000000 ,1157.000000000000000,918.716666666667038 ,204.010959724195004,461.000000000000000 ,1341.000000000000000,1317.737499999999955,131.995411079420990,1124.000000000000000,1652.000000000000000,2538.154166666669880,181.679672307736979,2070.000000000000000,3181.000000000000000,2852.504166666669789,245.981255841261998,2386.000000000000000,3782.000000000000000,2917.354166666670153,294.049656352420982,2234.000000000000000,3959.000000000000000,3023.025000000000091,273.507435664949014,2462.000000000000000,4069.000000000000000,2944.483333333329938,222.703096469553003,2497.000000000000000,3463.000000000000000,1815.279166666670108,228.694588101507009,1242.000000000000000,2370.000000000000000
"26"  ,841.000000000000000 ,517.384066587395978 ,66.568734139021501 ,268.000000000000000 ,749.000000000000000 ,854.617122473245900 ,85.154752079434502 ,544.000000000000000 ,1115.000000000000000,1017.586206896550038,155.314626913673038,449.000000000000000 ,1381.000000000000000,1376.941736028539935,104.091032417974006,1037.000000000000000,1792.000000000000000,2455.577883472059966,170.282304636097990,2027.000000000000000,3017.000000000000000,2718.015457788349977,211.614212095435022,2141.000000000000000,3332.000000000000000,2708.451843043999816,271.961732032379985,2046.000000000000000,3566.000000000000000,2843.986920332939917,238.864119712150995,2176.000000000000000,3509.000000000000000,3024.953626634960074,183.654946880332005,2444.000000000000000,3444.000000000000000,1839.146254458979911,215.462373830211021,1245.000000000000000,2316.000000000000000
"67"  ,355.000000000000000 ,489.216901408451008 ,37.103850995997199 ,393.000000000000000 ,628.000000000000000 ,824.774647887324022 ,45.826804008399698 ,709.000000000000000 ,1011.000000000000000,827.670422535211060 ,96.759332743590093 ,608.000000000000000 ,1215.000000000000000,1259.016901408449939,69.090702249032901 ,1126.000000000000000,1500.000000000000000,2618.529577464790236,122.915413929493994,2282.000000000000000,2993.000000000000000,2957.118309859160036,145.324544559315001,2506.000000000000000,3343.000000000000000,3004.687323943659976,176.071443936651008,2497.000000000000000,3430.000000000000000,3185.661971830989842,152.631358972734006,2736.000000000000000,3593.000000000000000,2736.039436619720163,192.779824118741004,2441.000000000000000,3370.000000000000000,1809.585915492960112,172.346174184018963,1513.000000000000000,2449.000000000000000
"107" ,21.000000000000000  ,745.761904761905043 ,100.902380924289005,526.000000000000000 ,893.000000000000000 ,1251.476190476189913,168.399411830214007,948.000000000000000 ,1541.000000000000000,1693.285714285709901,325.314024114722997,1121.000000000000000,2211.000000000000000,1940.476190476189913,182.751366355389990,1617.000000000000000,2251.000000000000000,2731.190476190479785,116.637737910004006,2559.000000000000000,2891.000000000000000,2935.571428571429806,122.608960287811996,2738.000000000000000,3111.000000000000000,2885.428571428570194,177.919524344172999,2539.000000000000000,3194.000000000000000,2979.952380952379826,178.060235928878029,2698.000000000000000,3292.000000000000000,3430.142857142860066,172.962506259098006,3096.000000000000000,3634.000000000000000,2279.571428571429806,153.802981579868998,2016.000000000000000,2470.000000000000000
"32"  ,1012.000000000000000,613.504940711462041 ,92.323545039395995 ,366.000000000000000 ,907.000000000000000 ,1003.541501976279960,127.059365459833003,652.000000000000000 ,1398.000000000000000,1192.330039525689926,184.612593986316000,642.000000000000000 ,1899.000000000000000,1559.166007905140077,148.438606473725002,1145.000000000000000,2072.000000000000000,2700.795454545449957,222.037072539006999,2156.000000000000000,3232.000000000000000,2984.043478260869961,274.365888979597003,2310.000000000000000,3669.000000000000000,2970.397233201580093,331.042564241396974,2132.000000000000000,3726.000000000000000,3101.073122529639932,328.971930034576985,2257.000000000000000,3858.000000000000000,3113.258893280630218,150.398567643836003,2437.000000000000000,3467.000000000000000,1975.498023715420004,198.298282141686002,1295.000000000000000,2485.000000000000000
"105" ,64.000000000000000  ,517.375000000000000 ,15.091782689990801 ,485.000000000000000 ,555.000000000000000 ,838.593750000000000 ,30.793587639028701 ,786.000000000000000 ,904.000000000000000 ,1091.703125000000000,72.240269227182907 ,952.000000000000000 ,1225.000000000000000,1404.343750000000000,39.730927839456797 ,1284.000000000000000,1457.000000000000000,2270.843750000000000,201.072459398525012,1999.000000000000000,2755.000000000000000,2471.265625000000000,239.836004961294009,2157.000000000000000,3082.000000000000000,2407.265625000000000,258.587324735549998,1991.000000000000000,2928.000000000000000,2574.031250000000000,236.432679015294013,2201.000000000000000,3176.000000000000000,3101.062500000000000,67.975690099067407 ,2911.000000000000000,3191.000000000000000,2035.250000000000000,82.725209685200099 ,1862.000000000000000,2171.000000000000000
"106" ,64.000000000000000  ,566.500000000000000 ,36.007494810659701 ,483.000000000000000 ,636.000000000000000 ,902.140625000000000 ,45.451829441763699 ,766.000000000000000 ,981.000000000000000 ,1120.765625000000000,124.959516261727998,790.000000000000000 ,1376.000000000000000,1429.453125000000000,91.305336287228101 ,1214.000000000000000,1571.000000000000000,2321.078125000000000,108.674452640655005,2086.000000000000000,2639.000000000000000,2568.625000000000000,148.703871065420998,2341.000000000000000,3024.000000000000000,2568.812500000000000,154.507910620927021,2320.000000000000000,2991.000000000000000,2810.468750000000000,176.395476379927999,2491.000000000000000,3283.000000000000000,3021.312500000000000,146.422402115488978,2729.000000000000000,3291.000000000000000,2107.453125000000000,125.247808926435994,1872.000000000000000,2374.000000000000000
