DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"29"  ,609.000000000000000 ,807.036124794744978 ,62.337752633369803 ,490.000000000000000 ,959.000000000000000 ,1132.717569786540025,73.499031299596496 ,799.000000000000000 ,1325.000000000000000,1598.839080459770003,135.158424525464994,874.000000000000000 ,1951.000000000000000,1728.978653530380143,94.832615025245204 ,1419.000000000000000,2048.000000000000000,2068.719211822659872,119.395289576525002,1831.000000000000000,2413.000000000000000,2250.916256157639964,148.774692383668992,1992.000000000000000,2748.000000000000000,2248.195402298849785,210.961075182091008,1930.000000000000000,2999.000000000000000,2382.633825944169985,196.102254740861014,2079.000000000000000,3064.000000000000000,3573.187192118230087,134.602977723396009,3145.000000000000000,4069.000000000000000,2371.032840722500168,125.151955947990004,1992.000000000000000,2733.000000000000000
"55"  ,233.000000000000000 ,979.042918454935943 ,135.336228341825006,660.000000000000000 ,1361.000000000000000,1418.549356223179984,173.390525961247988,922.000000000000000 ,1861.000000000000000,1975.712446351930112,275.637253296367021,1127.000000000000000,2527.000000000000000,2174.948497854079960,189.273194519673012,1578.000000000000000,2537.000000000000000,2627.081545064379952,166.197917050981971,2253.000000000000000,2962.000000000000000,2837.849785407729996,176.036679936718002,2515.000000000000000,3158.000000000000000,2847.399141630900431,221.955454134267995,2368.000000000000000,3260.000000000000000,3047.304721030040128,227.907567516010999,2605.000000000000000,3413.000000000000000,4084.463519313299912,247.751926293997997,3291.000000000000000,4463.000000000000000,3017.596566523609908,294.914950314822988,2179.000000000000000,3600.000000000000000
"83"  ,125.000000000000000 ,831.152000000000044 ,105.796979650770993,601.000000000000000 ,1123.000000000000000,1226.200000000000045,161.526937731461004,915.000000000000000 ,1670.000000000000000,1800.887999999999920,285.347247876982010,1160.000000000000000,2566.000000000000000,2029.167999999999893,242.130820945234007,1583.000000000000000,2669.000000000000000,2573.199999999999818,241.525194037472005,2073.000000000000000,3165.000000000000000,2812.728000000000065,254.216994432049006,2248.000000000000000,3404.000000000000000,2810.072000000000116,320.005347132744987,2167.000000000000000,3507.000000000000000,3053.311999999999898,299.515076253643940,2309.000000000000000,3599.000000000000000,3968.215999999999894,369.240907984247997,3121.000000000000000,4667.000000000000000,2685.152000000000044,365.713687060281984,1936.000000000000000,3338.000000000000000
"4"   ,1107.000000000000000,782.327913279132872 ,105.288624099708997,476.000000000000000 ,1163.000000000000000,1114.317976513099893,140.273892738337992,770.000000000000000 ,1577.000000000000000,1563.719963866310081,250.269148407236003,801.000000000000000 ,2337.000000000000000,1732.156278229449981,228.911153994350997,1231.000000000000000,2398.000000000000000,2143.835591689250123,249.887482957745988,1619.000000000000000,2884.000000000000000,2344.517615176150230,279.146792300128027,1776.000000000000000,3105.000000000000000,2392.757000903340213,309.294214399167004,1711.000000000000000,3411.000000000000000,2612.971996386630053,323.880464481812965,2013.000000000000000,3479.000000000000000,3803.417344173440142,359.648807988703027,2684.000000000000000,4418.000000000000000,2972.032520325200039,300.076983536162004,1964.000000000000000,3483.000000000000000
"54"  ,314.000000000000000 ,727.165605095540968 ,90.083691803044402 ,497.000000000000000 ,920.000000000000000 ,1037.980891719749934,107.479515625418998,723.000000000000000 ,1241.000000000000000,1442.296178343950032,231.003308659304992,850.000000000000000 ,1814.000000000000000,1653.073248407639994,118.746451977082003,1314.000000000000000,1905.000000000000000,2225.582802547769916,161.225600944105992,1865.000000000000000,2597.000000000000000,2482.318471337579922,227.072704806068003,2081.000000000000000,3024.000000000000000,2500.840764331209812,300.815505207454009,2014.000000000000000,3345.000000000000000,2707.089171974520013,291.390209176261010,2259.000000000000000,3359.000000000000000,3524.130573248410201,216.231148111755004,2967.000000000000000,3910.000000000000000,2373.512738853500196,261.779596884840998,1816.000000000000000,2831.000000000000000
"37"  ,2271.000000000000000,610.370761778951987 ,83.331289950642002 ,438.000000000000000 ,1049.000000000000000,921.208278291501983 ,104.642261331404001,700.000000000000000 ,1447.000000000000000,992.594451783354998 ,161.306984931545998,614.000000000000000 ,1791.000000000000000,1382.773227653020058,116.056400940341007,1144.000000000000000,1982.000000000000000,2286.396741523560195,176.879397843411994,1800.000000000000000,2761.000000000000000,2546.526640246589977,207.658978043887004,2056.000000000000000,3101.000000000000000,2598.405107881989807,235.746045417192988,1881.000000000000000,3372.000000000000000,2807.317921620429843,235.405450646523008,2218.000000000000000,3413.000000000000000,2723.476442095990478,195.486248476610996,2220.000000000000000,3561.000000000000000,1839.790841039190127,218.870198341948992,1379.000000000000000,2825.000000000000000
"66"  ,275.000000000000000 ,661.178181818181997 ,62.865929323242298 ,472.000000000000000 ,890.000000000000000 ,976.229090909091042 ,58.043105278218903 ,811.000000000000000 ,1207.000000000000000,1238.909090909090082,152.424526343113001,809.000000000000000 ,1679.000000000000000,1502.810909090909945,65.972018157911194 ,1358.000000000000000,1677.000000000000000,2130.840000000000146,163.720597850676995,1801.000000000000000,2558.000000000000000,2356.327272727270611,186.629678848800012,1991.000000000000000,2856.000000000000000,2413.985454545450011,216.029549393168992,1974.000000000000000,3094.000000000000000,2620.854545454550134,200.078708798972997,2212.000000000000000,3103.000000000000000,3255.589090909089919,251.480177037080011,2853.000000000000000,3872.000000000000000,2482.625454545449884,277.897400209380010,2000.000000000000000,3107.000000000000000
"94"  ,132.000000000000000 ,645.227272727272975 ,72.470429969651093 ,519.000000000000000 ,824.000000000000000 ,980.022727272727025 ,80.367520870223785 ,821.000000000000000 ,1207.000000000000000,1000.303030303030027,153.682677901351013,754.000000000000000 ,1394.000000000000000,1445.325757575760235,88.710309582028302 ,1309.000000000000000,1693.000000000000000,2456.424242424240219,123.504681817003998,2157.000000000000000,2674.000000000000000,2750.242424242419929,160.162995278793005,2338.000000000000000,3028.000000000000000,2816.424242424240219,183.639254780583997,2279.000000000000000,3164.000000000000000,3063.325757575759781,147.191130676422006,2662.000000000000000,3318.000000000000000,2765.727272727269792,216.495582554906008,2452.000000000000000,3295.000000000000000,1901.977272727270247,212.577690006944010,1605.000000000000000,2455.000000000000000
"1"   ,424.000000000000000 ,684.224056603773988 ,108.994715583428999,434.000000000000000 ,950.000000000000000 ,1030.450471698110050,133.650040174134006,703.000000000000000 ,1371.000000000000000,1306.047169811319918,269.919474274168977,675.000000000000000 ,1882.000000000000000,1552.648584905660073,183.189606067162998,1179.000000000000000,2063.000000000000000,2275.632075471699864,193.040378459473970,1606.000000000000000,2675.000000000000000,2534.455188679250114,236.861936966277995,1762.000000000000000,3105.000000000000000,2589.792452830190086,305.672377247943018,1735.000000000000000,3562.000000000000000,2806.469339622639836,271.263045252495999,2010.000000000000000,3480.000000000000000,3297.341981132080036,348.755671934137013,2467.000000000000000,3925.000000000000000,2392.195754716980446,286.351487433639022,1656.000000000000000,3047.000000000000000
"12"  ,370.000000000000000 ,945.518918918918985 ,142.249374216384012,606.000000000000000 ,1298.000000000000000,1337.737837837840061,189.939482376629996,947.000000000000000 ,1838.000000000000000,1840.783783783780109,267.225647383985972,1141.000000000000000,2496.000000000000000,1989.337837837839970,239.999044545694005,1513.000000000000000,2486.000000000000000,2415.718918918919826,271.003858848952973,1849.000000000000000,2941.000000000000000,2630.045945945949825,301.834240026468024,2017.000000000000000,3168.000000000000000,2665.451351351349786,347.266232709549001,1863.000000000000000,3331.000000000000000,2848.162162162159802,371.564633886493993,2050.000000000000000,3470.000000000000000,3931.775675675679850,296.964810362632932,3277.000000000000000,4428.000000000000000,2786.456756756760115,367.776995173914997,2012.000000000000000,3449.000000000000000
"77"  ,240.000000000000000 ,785.379166666667061 ,129.988259782608992,487.000000000000000 ,1091.000000000000000,1106.429166666669971,173.037190911761002,799.000000000000000 ,1537.000000000000000,1501.250000000000000,275.784078112907025,859.000000000000000 ,2108.000000000000000,1678.575000000000045,203.854885727927012,1397.000000000000000,2189.000000000000000,2136.445833333330029,244.155510631416007,1691.000000000000000,2869.000000000000000,2360.287499999999909,273.318588627121983,1924.000000000000000,3297.000000000000000,2422.720833333330120,312.804631742355014,1960.000000000000000,3616.000000000000000,2606.604166666670153,277.481209705971025,2188.000000000000000,3618.000000000000000,3711.145833333329847,228.867448947170999,3106.000000000000000,4268.000000000000000,2607.925000000000182,268.438757887905012,1917.000000000000000,3225.000000000000000
"26"  ,841.000000000000000 ,735.804994054696976 ,90.313686268531200 ,404.000000000000000 ,980.000000000000000 ,1053.325802615929888,109.248475689938985,680.000000000000000 ,1414.000000000000000,1491.834720570750051,213.636267504014029,647.000000000000000 ,2000.000000000000000,1679.853745541020089,125.374121136840998,1256.000000000000000,2169.000000000000000,2187.235434007130152,138.095021564977998,1778.000000000000000,2599.000000000000000,2419.322235434010054,187.935822614165971,1967.000000000000000,3111.000000000000000,2430.706302021400006,264.779478004133978,1939.000000000000000,3470.000000000000000,2617.631391200950475,227.727337305550009,2061.000000000000000,3366.000000000000000,3573.475624256840092,196.378254270564014,2872.000000000000000,4152.000000000000000,2376.186682520809882,240.436304036275999,1684.000000000000000,2998.000000000000000
"67"  ,355.000000000000000 ,677.022535211267950 ,66.101228219191199 ,540.000000000000000 ,965.000000000000000 ,1012.383098591550038,85.255049365706711 ,835.000000000000000 ,1393.000000000000000,1259.684507042250061,162.225401753175987,931.000000000000000 ,1968.000000000000000,1565.678873239440236,153.656482666348012,1292.000000000000000,2175.000000000000000,2236.219718309860127,175.611078871805006,1724.000000000000000,2742.000000000000000,2472.473239436620133,202.635729052478013,1858.000000000000000,2982.000000000000000,2529.664788732390207,236.256139787248998,1887.000000000000000,3227.000000000000000,2759.118309859160036,228.628353045600988,2094.000000000000000,3409.000000000000000,3315.329577464789963,271.701254805377005,2928.000000000000000,4346.000000000000000,2460.267605633800031,215.635099140979008,2154.000000000000000,3351.000000000000000
"107" ,21.000000000000000  ,905.095238095237960 ,96.034839908183798 ,684.000000000000000 ,1060.000000000000000,1386.666666666669926,190.961339891960989,994.000000000000000 ,1707.000000000000000,1949.619047619049979,300.061073148529999,1303.000000000000000,2452.000000000000000,2131.000000000000000,125.895988816165001,1930.000000000000000,2331.000000000000000,2581.904761904760107,92.291876544964893 ,2445.000000000000000,2737.000000000000000,2762.619047619049979,79.242965738592602 ,2652.000000000000000,2892.000000000000000,2767.904761904760107,137.625907721587993,2509.000000000000000,3002.000000000000000,2913.476190476189913,94.760550361227203 ,2742.000000000000000,3033.000000000000000,3896.952380952379826,78.591014874779205 ,3691.000000000000000,3977.000000000000000,2741.952380952379826,91.907277291016300 ,2537.000000000000000,2839.000000000000000
"32"  ,1012.000000000000000,874.505928853754995 ,130.564736092889007,528.000000000000000 ,1310.000000000000000,1252.256916996049995,170.442216486445005,834.000000000000000 ,1759.000000000000000,1766.389328063240100,254.795879601422996,907.000000000000000 ,2445.000000000000000,1946.932806324110061,204.940428078887010,1440.000000000000000,2513.000000000000000,2423.840909090909918,279.904401841929996,1888.000000000000000,3021.000000000000000,2659.296442687750186,331.571006589352976,2053.000000000000000,3333.000000000000000,2670.803359683789949,391.348736675999021,1920.000000000000000,3592.000000000000000,2879.693675889329825,410.084111224103026,2121.000000000000000,3635.000000000000000,3746.611660079050125,214.741107399425971,2984.000000000000000,4259.000000000000000,2615.050395256920183,270.660953154777985,1772.000000000000000,3324.000000000000000
"105" ,64.000000000000000  ,776.875000000000000 ,48.699108560662303 ,704.000000000000000 ,880.000000000000000 ,1098.640625000000000,72.432643519494903 ,998.000000000000000 ,1242.000000000000000,1683.328125000000000,91.777518201475814 ,1559.000000000000000,1881.000000000000000,1817.296875000000000,73.364426241185910 ,1697.000000000000000,1995.000000000000000,2124.171875000000000,80.821291137858495 ,2030.000000000000000,2281.000000000000000,2292.484375000000000,77.182733529972396 ,2202.000000000000000,2450.000000000000000,2313.812500000000000,112.857105183838996,2158.000000000000000,2592.000000000000000,2469.265625000000000,85.622694326505297 ,2366.000000000000000,2667.000000000000000,3840.765625000000000,71.530821903168800 ,3720.000000000000000,4028.000000000000000,2710.765625000000000,54.591045892771298 ,2629.000000000000000,2870.000000000000000
"106" ,64.000000000000000  ,715.546875000000000 ,50.731452842784599 ,588.000000000000000 ,811.000000000000000 ,1027.000000000000000,60.273977643361000 ,896.000000000000000 ,1152.000000000000000,1419.093750000000000,140.715825166826988,1083.000000000000000,1652.000000000000000,1585.531250000000000,103.443715046104998,1379.000000000000000,1767.000000000000000,2072.312500000000000,96.181190617352101 ,1864.000000000000000,2266.000000000000000,2270.984375000000000,106.991097714152986,2030.000000000000000,2490.000000000000000,2329.843750000000000,153.236741703602007,2038.000000000000000,2677.000000000000000,2528.250000000000000,122.076088684767996,2292.000000000000000,2782.000000000000000,3451.671875000000000,172.279770131111007,3127.000000000000000,3770.000000000000000,2597.703125000000000,133.057175881541013,2327.000000000000000,2846.000000000000000
