DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"4",1107.000000000000000,261.001806684733992,37.479807660477398,159.000000000000000,428.000000000000000,693.755194218608949,60.295629871369698,491.000000000000000,860.000000000000000,398.070460704607001,98.628490395014595,219.000000000000000,855.000000000000000,1088.162601626019978,118.971620955855997,793.000000000000000,1383.000000000000000,3340.996386630530196,544.687766612432029,2358.000000000000000,4845.000000000000000,3774.547425474249849,595.112975932396012,2629.000000000000000,5521.000000000000000,3809.008130081299896,639.051585167636972,2535.000000000000000,5738.000000000000000,3989.487804878050156,585.060713519500041,2882.000000000000000,5756.000000000000000,2289.961156278230192,111.917850142768003,1973.000000000000000,2684.000000000000000,1145.498644986450017,122.790861276360985,925.000000000000000,1674.000000000000000
"54",314.000000000000000,242.515923566878996,54.411179209296897,121.000000000000000,524.000000000000000,603.363057324840952,76.133576314134302,399.000000000000000,924.000000000000000,420.735668789808983,137.937327303413014,210.000000000000000,1126.000000000000000,1041.372611464970078,88.752328043237881,828.000000000000000,1399.000000000000000,2934.439490445859974,353.118129327571012,2181.000000000000000,4095.000000000000000,3363.429936305729825,424.679044223459982,2416.000000000000000,4637.000000000000000,3378.299363057320079,486.047158008253973,2307.000000000000000,4819.000000000000000,3571.563694267520077,435.943621329641985,2579.000000000000000,4795.000000000000000,2277.770700636940091,184.203695855755001,1990.000000000000000,2976.000000000000000,1108.226114649680085,157.505483913453986,871.000000000000000,1678.000000000000000
"37",2271.000000000000000,207.957727873184012,29.643743290024300,116.000000000000000,411.000000000000000,506.233377366798948,42.878839189258599,370.000000000000000,745.000000000000000,309.893879348305006,57.463658022772307,175.000000000000000,650.000000000000000,869.530603258476049,49.684731268044402,698.000000000000000,1096.000000000000000,2671.658300308230082,101.588859653726004,2301.000000000000000,3040.000000000000000,3120.003963011890391,129.533427326154992,2699.000000000000000,3573.000000000000000,3200.767062967860056,162.617171279204996,2416.000000000000000,3942.000000000000000,3408.399823866140196,135.196054343687990,2953.000000000000000,3879.000000000000000,1824.559665345660051,83.481902508313595,1626.000000000000000,2269.000000000000000,820.803170409511040,80.839202492031106,680.000000000000000,1291.000000000000000
"66",275.000000000000000,347.618181818181995,63.000142193412401,218.000000000000000,537.000000000000000,690.120000000000005,52.963733632477201,535.000000000000000,828.000000000000000,670.752727272727043,175.518389510625013,292.000000000000000,1060.000000000000000,1109.440000000000055,93.619429950376997,853.000000000000000,1300.000000000000000,2563.861818181820126,305.389799667911973,1918.000000000000000,3809.000000000000000,2911.672727272729389,371.372511283072015,2157.000000000000000,4247.000000000000000,2946.763636363640217,428.596375028368982,2145.000000000000000,4806.000000000000000,3166.018181818179983,353.029893221000975,2483.000000000000000,4503.000000000000000,2626.181818181819835,215.769095534841000,2180.000000000000000,3058.000000000000000,1655.447272727270047,264.542891707098988,1055.000000000000000,2149.000000000000000
"94",132.000000000000000,203.871212121212011,25.966921207428999,149.000000000000000,320.000000000000000,500.674242424241982,33.285371752530303,418.000000000000000,625.000000000000000,292.848484848484986,47.985602937650398,210.000000000000000,560.000000000000000,865.189393939393995,43.558705245717803,780.000000000000000,1050.000000000000000,2659.492424242419929,65.143587290473306,2515.000000000000000,2825.000000000000000,3117.318181818180165,84.957045112369798,2921.000000000000000,3316.000000000000000,3218.500000000000000,129.066495673135989,2940.000000000000000,3597.000000000000000,3430.886363636359874,90.716372671337894,3240.000000000000000,3661.000000000000000,1816.409090909090082,98.788690713600701,1701.000000000000000,2184.000000000000000,831.719696969696997,87.928780548591689,719.000000000000000,1182.000000000000000
"1",424.000000000000000,298.955188679244998,46.448785914883402,169.000000000000000,499.000000000000000,669.417452830188950,64.566550980777293,455.000000000000000,936.000000000000000,557.205188679244998,122.750348697678007,268.000000000000000,1005.000000000000000,1057.117924528299909,77.748276968487502,857.000000000000000,1277.000000000000000,2724.870283018869941,285.495015608868016,2095.000000000000000,3360.000000000000000,3054.778301886790359,304.142763698417014,2392.000000000000000,3739.000000000000000,3116.943396226420191,357.073674584928028,2326.000000000000000,4059.000000000000000,3271.172169811320146,286.864208827789014,2634.000000000000000,3935.000000000000000,2503.198113207549795,184.743585374045011,1976.000000000000000,2848.000000000000000,1435.429245283020009,187.846687382711991,921.000000000000000,1920.000000000000000
"12",370.000000000000000,387.489189189189005,83.612418145724604,224.000000000000000,670.000000000000000,793.951351351351036,96.555488691958303,551.000000000000000,1126.000000000000000,751.654054054053972,205.271911141893014,294.000000000000000,1429.000000000000000,1285.664864864859965,118.123614036614001,1005.000000000000000,1698.000000000000000,2942.035135135139626,298.103638438014002,2339.000000000000000,4030.000000000000000,3276.867567567569949,346.475754618967017,2520.000000000000000,4503.000000000000000,3280.791891891889463,409.076443369020012,2365.000000000000000,4798.000000000000000,3427.013513513509679,371.369715972577978,2599.000000000000000,4575.000000000000000,2760.521621621619488,226.603161399328997,2207.000000000000000,3322.000000000000000,1531.172972972970001,250.927487823890999,984.000000000000000,2199.000000000000000
"77",240.000000000000000,240.583333333333002,28.403130045362499,149.000000000000000,331.000000000000000,587.287500000000023,51.454133717020397,430.000000000000000,716.000000000000000,384.929166666667015,64.687979645369396,233.000000000000000,567.000000000000000,986.112499999999955,83.619930220764601,770.000000000000000,1209.000000000000000,2882.570833333330029,293.441809188902027,2254.000000000000000,3824.000000000000000,3315.050000000000182,314.587884761145972,2527.000000000000000,4268.000000000000000,3371.400000000000091,350.146123710931022,2449.000000000000000,4425.000000000000000,3569.204166666670062,300.540927919891942,2907.000000000000000,4380.000000000000000,2169.916666666670153,100.179552890273001,1932.000000000000000,2439.000000000000000,1021.358333333330052,67.056248896274198,844.000000000000000,1222.000000000000000
"26",841.000000000000000,288.306777645660020,72.041529452903802,120.000000000000000,795.000000000000000,664.550535077289055,95.385072346248506,386.000000000000000,1052.000000000000000,553.246135552912961,186.068491133739002,194.000000000000000,1286.000000000000000,1131.890606420929998,139.036565658920011,765.000000000000000,1582.000000000000000,2923.355529131989897,352.733908709271986,2206.000000000000000,4277.000000000000000,3303.306777645660077,419.434376573532973,2337.000000000000000,4829.000000000000000,3319.095124851370201,497.073536274361004,2233.000000000000000,5271.000000000000000,3476.255648038049912,429.644083094023017,2314.000000000000000,5064.000000000000000,2489.020214030920215,218.528380679342007,1971.000000000000000,3255.000000000000000,1265.693222354339923,184.871450999025001,858.000000000000000,1930.000000000000000
"67",355.000000000000000,270.436619718309998,24.561655611837701,198.000000000000000,355.000000000000000,628.450704225351956,34.759947051084502,537.000000000000000,747.000000000000000,411.628169014085017,58.904521957910802,287.000000000000000,638.000000000000000,983.369014084506830,68.764411107061704,846.000000000000000,1188.000000000000000,2984.757746478870104,221.468080406579986,2426.000000000000000,3926.000000000000000,3428.833802816900061,228.330140567182013,2820.000000000000000,4300.000000000000000,3470.709859154930200,246.931228077165997,2796.000000000000000,4582.000000000000000,3682.374647887319952,223.454131921899005,3036.000000000000000,4469.000000000000000,2222.394366197179806,103.840963645773002,2008.000000000000000,2477.000000000000000,1163.611267605630019,92.677290091322206,972.000000000000000,1524.000000000000000
"107",21.000000000000000,670.095238095237960,135.123981869210013,407.000000000000000,909.000000000000000,1233.666666666669926,212.837105161044008,764.000000000000000,1626.000000000000000,1686.095238095239893,371.184442664547021,809.000000000000000,2328.000000000000000,1872.000000000000000,217.351788582473006,1358.000000000000000,2244.000000000000000,2902.000000000000000,111.229492491875007,2709.000000000000000,3132.000000000000000,3081.714285714289872,107.835125472702003,2871.000000000000000,3277.000000000000000,3052.095238095239893,223.853502264741991,2710.000000000000000,3426.000000000000000,3142.904761904760107,170.172531497275003,2853.000000000000000,3524.000000000000000,3289.761904761900041,242.965410040588011,2625.000000000000000,3553.000000000000000,2135.095238095239893,229.628374719220005,1516.000000000000000,2430.000000000000000
"32",1012.000000000000000,314.160079051382979,190.083234585322998,110.000000000000000,1436.000000000000000,676.895256916996004,200.056482868014996,276.000000000000000,1753.000000000000000,464.657114624505994,209.924855894741000,199.000000000000000,1652.000000000000000,1083.941699604740052,251.508496473764012,518.000000000000000,2053.000000000000000,3323.086956521739921,636.779671858649976,1520.000000000000000,4924.000000000000000,3857.896245059290322,642.713900094444057,1731.000000000000000,5637.000000000000000,3876.013833992089985,670.749985341138995,1567.000000000000000,5812.000000000000000,4041.353754940709678,621.128190342789026,1851.000000000000000,5797.000000000000000,2264.201581027669818,312.354925181805925,1009.000000000000000,3330.000000000000000,1048.772727272729981,190.104530897938986,421.000000000000000,1973.000000000000000
"105",64.000000000000000,254.296875000000000,31.098757024872601,203.000000000000000,329.000000000000000,688.640625000000000,47.279435170900292,574.000000000000000,771.000000000000000,411.406250000000000,115.405388824965002,228.000000000000000,678.000000000000000,1091.578125000000000,94.782257513132294,898.000000000000000,1269.000000000000000,3408.062500000000000,321.148577344129990,2889.000000000000000,4204.000000000000000,3854.421875000000000,295.861711834704977,3303.000000000000000,4482.000000000000000,3883.171875000000000,451.505437914394918,3221.000000000000000,4949.000000000000000,4023.218750000000000,294.785338565765926,3514.000000000000000,4711.000000000000000,2303.234375000000000,158.477853060654013,2002.000000000000000,2632.000000000000000,1097.750000000000000,132.688440424258999,891.000000000000000,1357.000000000000000
"106",64.000000000000000,388.515625000000000,68.323923205147196,232.000000000000000,561.000000000000000,741.437500000000000,64.329724793935597,618.000000000000000,883.000000000000000,756.109375000000000,184.457515837142012,349.000000000000000,1189.000000000000000,1177.375000000000000,81.393907965942105,1035.000000000000000,1363.000000000000000,2535.625000000000000,232.523594979568003,2128.000000000000000,3383.000000000000000,2838.078125000000000,253.414730324885994,2360.000000000000000,3778.000000000000000,2882.343750000000000,389.554577497436981,2277.000000000000000,4241.000000000000000,3064.515625000000000,237.327514119904009,2628.000000000000000,3894.000000000000000,2704.468750000000000,183.877285575988992,2332.000000000000000,2999.000000000000000,1733.843750000000000,181.085371320681986,1240.000000000000000,2044.000000000000000
"90",149.000000000000000,269.463087248321983,32.637551637507698,204.000000000000000,383.000000000000000,716.442953020134041,43.556794633998599,595.000000000000000,834.000000000000000,437.550335570469997,77.845345313954297,301.000000000000000,629.000000000000000,1169.852348993289979,77.213496215514397,890.000000000000000,1338.000000000000000,3232.684563758390141,310.393845004809009,2578.000000000000000,3808.000000000000000,3624.818791946309830,325.739409478988023,2916.000000000000000,4288.000000000000000,3680.704697986579959,392.280606670368002,2799.000000000000000,4564.000000000000000,3837.919463087249824,313.664016252424005,3141.000000000000000,4495.000000000000000,2322.483221476510153,90.957341057524204,2106.000000000000000,2571.000000000000000,1227.456375838929944,112.829785890403002,1024.000000000000000,1585.000000000000000
"16",927.000000000000000,221.295577130529011,31.873450699081399,122.000000000000000,360.000000000000000,581.633225458468019,84.921989972196798,389.000000000000000,808.000000000000000,342.088457389428015,77.612280168353294,159.000000000000000,520.000000000000000,971.618122977346047,152.686740162749970,743.000000000000000,1372.000000000000000,3098.495145631070045,639.318386804596003,2220.000000000000000,4957.000000000000000,3604.722761596549844,695.924065013825953,2584.000000000000000,5616.000000000000000,3618.834951456310137,712.920093841212974,2521.000000000000000,5810.000000000000000,3836.187702265369808,696.727274918486955,2809.000000000000000,5894.000000000000000,2127.542610571740170,120.792809719793993,1830.000000000000000,2433.000000000000000,991.102481121899018,81.264794395188503,749.000000000000000,1191.000000000000000
